unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q508,0.929217261543232,16,-5.16815848466883,0.6004971804374306,0.8513538160091052,0.0,0.0,0.8004524859561105,1,4,0.9650400774229595,7.015788663888466e-06,2.971441511220992,0.3193421466126292,-0.04809946613864422,0.7165660418468847,0.8939895385540295,4,1,0.7382907110124728,0.8657486963021914,0.8089661582882894,0.29762193356563776,1.0428777768518185,0.007335781953868939,1.4901161450065736e-08,1.2718611999628093e-08,,,,,2,0.6094246564437653,3,1.0,0.4583596108260057,1.1656030871765162,-0.7508976241982892,2.656777088616581,-0.867001019627595,3.2642612051321382,0.42808188821028725
Q509,0.8715147462199658,16,-3.8603770203683316,0.6461522026887763,1.4901161937292322e-08,4.5282176368890796e-12,3.1289550778765107e-17,0.736855664675959,1,4,0.9952692256146463,8.386833198452702e-08,3.078395451121476,-0.05199033969819555,-0.4864469383194459,0.8556734422645237,0.9857076786737109,3,1,0.7000625750780964,0.6682849870951797,0.743642576904628,0.2651852827139794,0.14599805999742782,0.00706955442317455,1.490116175912571e-08,2.961080031694174e-10,,,,,2,0.6828037874277797,5,1.0,0.5653165350884772,0.8916559155472555,-0.10526117321956452,1.153922558778511,-0.23034529017148617,0.9489502085853756,0.43758939658780716
Q51,0.8524379838233058,38,-9.132331391999017,0.14573680350490978,0.9999999850988017,5.364593139382905e-14,1.4854327309074656e-08,0.8329098892923804,1,4,0.9747302550176785,1.0046472459880504e-06,0.9415732106179165,2.385424163342899,0.336108796639525,0.3077739556881634,0.7090472151850017,3,4,0.9277210043347939,0.43054968013104666,0.5953563051356037,-0.15552426156547514,0.3824867268868695,0.08446592703848926,0.9999999850988183,1.8866765663666054e-13,,,,,4,0.6189944272060252,11,0.9461730035277793,0.8167946094294044,1.6067497707786427,0.2120593220739497,0.5090898898233408,-0.45434643934952706,1.1284912708439696,0.11920223686540814
Q510,0.43403705159368944,16,-23.792458649462784,0.07665105724923961,1.4901161193847656e-08,1.3506692269122356e-08,0.0,0.04771481639624916,1,4,0.7213868090513913,6.246448691155883e-06,-0.4089961719378147,-0.6319119106824476,-0.5030414842281331,0.6963465298266458,0.9797633760228078,4,1,0.7203247849733875,0.8015805847885948,0.8669819022464016,0.19698490349781583,1.4746895951685666,0.08316110286131095,1.4901389683348827e-08,2.918716553713625e-10,,,,,1,0.41170963060209065,11,1.0,-0.5764238052645368,2.0858789321734146,-0.7653725478944341,2.9282669092632156,-0.8649125530070816,3.35660029810989,0.643218389748943
Q511,0.659900718420373,16,-21.8149459206819,0.14804605223282222,1.4901161202072356e-08,1.380506545313191e-08,0.0,0.27272392945216045,1,4,0.8567557325940935,4.603950050083834e-06,-1.418022350232843,-0.998159297996567,-0.14814891141361192,0.4821451405056317,0.9523615771296142,4,1,0.4746358264146956,0.7277143669086982,0.8749142175269677,0.2652359058651274,0.29885490964576106,0.06765437418395279,1.490116187599007e-08,1.487265898692249e-08,,,,,1,0.6320368852836293,11,1.0,-0.348510696569916,1.1644918321169662,-0.716830680881952,2.4412565942808166,-0.8583295721947422,3.018528156830326,0.45644873330573993
Q512,0.8512127012481793,16,-2.6169689537551397,0.6439366383672976,1.4901161193847656e-08,1.1149768672068076e-10,1.0766739799654908e-16,0.8531391055156098,1,4,0.9556799777387657,9.929855578471991e-06,3.35570920511691,-0.20021969113231375,-0.5842837965059593,1.5269518800318265,0.7698289932052064,4,3,0.4315277699836385,0.6998027765938297,0.8417709514173004,0.10526038052806802,0.11112213357144632,0.0488059953994913,1.4901164037168615e-08,2.961458795719034e-10,,,,,2,0.8291469253057863,3,1.0,0.44371803585191744,0.7343964470698587,-0.7729101034803991,2.2172052638270876,-0.8650310142573141,2.4843765386599426,0.2790866589327116
Q513,0.7552041988563817,16,-16.599689005988818,0.5888287870023181,1.4901161353991702e-08,1.253460571833574e-08,1.2690339212693573e-16,0.4490363599283839,1,4,0.9435731674093416,3.3252461913815616e-06,2.34168019310536,-0.1907674518619056,-0.24190859889388153,0.8822243706308615,0.954284466394494,4,3,0.5213587975740586,0.8784267619544622,0.8595798465353193,0.337775130797411,2.9569531997225673,0.03787074027211842,1.49011988610673e-08,2.9600305796784114e-10,,,,,1,0.6544176366898162,7,1.0,-0.018751389924619482,1.025992935291979,-0.8371662665771303,3.17432870753236,-0.8890643631055545,3.5056381895598,0.53132304911468
Q514,0.5285632041005129,16,-9.66208979507754,0.42920219713131524,1.4901161256804664e-08,2.885273635665199e-10,5.1363094137205425e-17,0.11600686450661986,1,4,0.9050170964894537,1.1278563673911374e-06,1.2397380457627327,-0.22127654085311554,-0.5447702085715607,1.4024919633506232,0.9843712926735511,3,1,0.6994337992591149,0.6539395883946006,0.6854880357396138,0.13867490125150955,1.644984685004875,0.14089706838583485,1.4901161193847656e-08,2.8952043396867025e-10,,,,,1,0.2547114425771232,7,1.0,0.1550726231707408,1.3532639853308068,-0.03216478755407518,1.6435812436166468,-0.04677335736035426,1.6091925975601638,0.6116858398161058
Q515,0.9725197378648727,16,-0.5940918079625804,0.6391204158195508,0.9999999850988388,0.0,2.8538145160061335e-10,1.1705644327305977,1,4,0.9991220742500496,3.517126776516146e-09,3.836532751058146,0.28630126159798985,0.06788370606560075,0.7010813000688279,0.7607911848431277,2,1,0.7082120549183365,0.10979092184255353,0.5303771795953335,-0.06025211323432867,0.8477188334040979,9.050955825797058e-05,0.7273043480988786,0.0,,,,,3,0.567122510407723,1,1.0,0.8128918662665099,1.7851722643044086,-0.13252632013588028,0.20641414713296358,-0.42243279028539416,0.6890007875327286,0.30190456599810483
Q516,0.9779787417164031,16,-1.3584818927347486,0.6451890722944432,0.8421323721883172,4.448800041519743e-17,0.0,1.1113402559960657,1,4,0.9982612642417497,6.008487444349255e-08,3.7575397963603026,0.31981025293389254,-0.022494469023520605,0.4312840037265769,0.9271253565633667,2,1,0.6143145022947635,0.3371367480243832,0.3990792195058349,-0.053619269284697076,3.7302384516736824,0.007106259143345694,1.4901161193847656e-08,5.601246715467069e-09,,,,,4,0.6628834734712238,1,1.0,0.7397148451212799,1.4756456996930902,-0.2498248870581954,0.49613041620542897,-0.4229528295619595,0.7952847452214763,0.29035869873024933
Q517,0.9606981889738152,16,-0.19806932283202972,0.6423440922079999,0.7962602533973839,1.540703948279365e-19,0.0,1.144232570858603,1,4,0.9984924268084967,3.983846363290133e-08,3.8036990060357825,-0.20816342424238266,-0.0800820987950286,0.49463633615546915,0.8345868459994457,3,1,0.6952251481386592,0.31762842392222945,0.36658353965063967,-0.01931188135612191,1.5166567298578202,0.0006140449936143707,1.4901161193847656e-08,8.864594391802168e-11,,,,,3,0.5925837937304866,1,1.0,0.8001220433342536,1.7043228478686707,-0.09204000424117287,0.5971940281809942,-0.2520486885856394,0.4088671572496637,0.30988825207595216
Q518,0.9780333056824809,16,-2.3970497950560965,0.47626057390902654,0.8640519834169291,0.8640519834169291,6.98554565036449e-18,1.014834529241122,1,4,0.976987530549061,1.0104849274050648e-05,2.828380890416176,0.6451556873991158,0.07353929601728484,0.5095720876534132,0.6173792178107838,4,2,1.026589510551453,0.2223246665514188,0.18535100754803158,-0.24758081463831189,1.2109701202650176,0.059678708661178935,0.9999999850988388,0.0,,,,,3,0.21559125891088127,1,1.0,0.8593401845523789,2.149575930330958,0.31430108003814494,0.4568371262097649,-0.2574457211197006,0.2758027773552889,0.2030155738231945
Q519,0.9667907825534631,16,-2.409482507127725,0.5249899050837207,0.9999999850988388,0.9999999850988388,2.7341489951321507e-10,1.1268599522104725,1,4,0.9754899838820019,4.7282201955269345e-06,3.170866041513464,1.0511495041093228,0.2715270908071674,0.6364386874971698,0.5668287030352382,3,2,0.8362911696391722,0.27160149145558876,0.4675857652712964,-0.20571599029317106,1.5841839091810708,0.006975066700793593,0.9999999850988388,0.0,,,,,2,0.35479388873086587,1,1.0,0.8158666243730035,1.900535199582485,0.20542920495808856,0.3061967944439743,-0.316697503521511,0.5565458905371132,0.24786061814929103
Q52,0.9843773723406832,36,-4.729886522355778,0.5592532023050499,0.9999999850988388,0.0,1.0040302911722878e-08,0.9328972817286374,1,4,0.9737015389552083,8.739274694984402e-07,3.73697005539823,-3.0103090865599222,-0.20918799681647446,0.24223752830728454,0.7535178825417822,3,4,0.8102315337937968,0.2202891523020122,0.5003722782666509,0.06551196917636663,0.26455821270188307,0.0722570509903791,0.8361604522929649,0.0,,,,,4,0.36289652422412266,4,0.7822509099017703,0.8236981934393698,2.131541490792312,-0.10677045378115543,0.4982007471288857,-0.4746045632512996,1.7685402229644251,0.5394406570430363
Q520,0.9461807055166644,16,-1.6614373978714427,0.6181728690648534,0.9999999850988388,2.1314643547046942e-17,3.4955670883015507e-12,1.080473591146454,1,4,0.9970742112053833,8.542465314422218e-08,3.661203521138841,0.19448895504725316,-0.26398076664884257,0.7497408774329749,0.9737194981142646,2,3,0.7649255898910647,0.8822478489410691,0.8860768562518564,0.02277410533636217,2.2870112813018646,7.964307905344459e-05,1.4901161193847656e-08,2.9638076669462994e-10,,,,,2,0.5809086872798266,1,1.0,0.6824104161740142,1.5193068831460832,-0.5961004076783608,1.7090203734406848,-0.6844461702880376,2.2164267292612796,0.3263811571630994
Q521,0.9272029402458775,16,-5.2499684984771,0.637026224919297,0.8451318278787389,0.0,0.0,0.9493752253370443,1,4,0.9979213941358677,1.800255462857135e-08,3.483684950979397,0.2639920277708874,-0.5377585540492935,0.8722849560419287,0.9881475753895048,2,1,0.6694607965542448,0.7995814148331921,0.8510116487244804,0.04093303742913352,1.0656174538610272,0.038844119556764346,1.4901161193847656e-08,1.4880706926123762e-08,,,,,1,0.708525139939822,3,1.0,0.5076824973825975,1.056995024996043,-0.7851098686112182,3.0084239457130697,-0.8478394735639884,3.3882617106830812,0.33982136824676756
Q522,0.6925571207629608,16,-7.791867964954875,0.5764063175767973,1.4901162906182576e-08,3.3392151996990455e-10,0.0,0.34642651262021573,1,4,0.973631727194047,5.868409956061292e-07,2.1024444406666625,-0.21806549716924342,-0.4269424901373445,0.6800121865851276,0.9853261942179802,3,1,0.7253213192411716,0.8763189176924001,0.9179417160769591,0.15376702646368842,0.8158683053864174,0.10885654750465444,1.4901161193847656e-08,1.2112359861904003e-08,,,,,1,0.4538620691781381,7,1.0,0.3220704315756589,0.9416161451406572,-0.12405504615248357,1.4365507171975649,-0.1756592203073734,1.331995162925811,0.5769186575560571
Q523,0.8715147462199658,16,-3.8603770203683316,0.6461522026887763,1.4901161937292322e-08,4.5282176368890796e-12,3.1289550778765107e-17,0.736855664675959,1,4,0.9952692256146463,8.386833198452702e-08,3.078395451121476,-0.05199033969819555,-0.4864469383194459,0.8556734422645237,0.9857076786737109,3,1,0.7000625750780964,0.6682849870951797,0.743642576904628,0.2651852827139794,0.14599805999742782,0.00706955442317455,1.490116175912571e-08,2.961080031694174e-10,,,,,2,0.6828037874277797,5,1.0,0.5653165350884772,0.8916559155472555,-0.10526117321956452,1.153922558778511,-0.23034529017148617,0.9489502085853756,0.43758939658780716
Q524,0.8598136475523595,16,-4.879523353128515,0.6233576742328347,0.27533484406415065,0.0,9.631015941670491e-17,0.8227430158324007,1,4,0.980921503631933,8.612761127896987e-07,3.2255287804689794,-0.3815622728644362,-0.6534166935968133,1.6312985743737825,0.946206569964577,4,3,0.5288905381359487,0.9409935934559592,0.9614368819758463,0.24469029082983806,1.251315750081977,0.014813081650807488,1.490116329405993e-08,2.9434837857568297e-10,,,,,2,0.7588833914901185,3,1.0,0.4100999215310455,0.7977300211346028,-0.5871368677708065,1.6700420638764895,-0.7048918494768457,2.1345944106263155,0.39217287425392844
Q525,0.950152883823698,16,-2.28001018937611,0.6505075290786696,1.4901161259954382e-08,4.794293671501749e-13,1.1403352853888712e-16,0.9466550472062815,1,4,0.995366648768129,1.4394317043432254e-07,3.470605277590013,0.038416646720544234,-0.3878193767385153,0.6361502065434863,0.9592879106462646,4,1,0.6935082938366824,0.6941420906656042,0.7622341706276432,0.24044665282548963,0.6473143546946181,0.0033271968626147875,1.4901161193847656e-08,2.9737128806601666e-10,,,,,2,0.7034183287801888,3,1.0,0.627417593987357,1.2343734312498946,-0.6837193276955856,2.122058445396945,-0.8147105793138316,2.786866072601164,0.37246096410181345
Q526,0.6350583379492306,16,-26.78636815661533,0.13228255145033227,0.9999999850988377,8.705689305673981e-15,1.6729210956087345e-10,0.1866401194204397,1,4,0.8698729211117503,7.748015936023013e-06,-0.7115440293719552,0.009805595603201819,0.1952873493604152,0.6345909610858202,0.9687342684534804,2,3,0.7667614327999085,0.811772615253608,0.9722616730350098,-0.10732603635570534,7.931500544005382,0.01727925932730731,1.4901161193847656e-08,2.88603331641463e-10,,,,,1,0.4476387977334774,15,1.0,-0.5695807493576373,2.4443036319240057,-0.8839289157305297,3.824738380121247,-0.913850125707365,3.881662590121863,0.4937576957027757
Q527,0.8715147462199658,16,-3.8603770203683316,0.6461522026887763,1.4901161937292322e-08,4.5282176368890796e-12,3.1289550778765107e-17,0.736855664675959,1,4,0.9952692256146463,8.386833198452702e-08,3.078395451121476,-0.05199033969819555,-0.4864469383194459,0.8556734422645237,0.9857076786737109,3,1,0.7000625750780964,0.6682849870951797,0.743642576904628,0.2651852827139794,0.14599805999742782,0.00706955442317455,1.490116175912571e-08,2.961080031694174e-10,,,,,2,0.6828037874277797,5,1.0,0.5653165350884772,0.8916559155472555,-0.10526117321956452,1.153922558778511,-0.23034529017148617,0.9489502085853756,0.43758939658780716
Q528,0.814755208270239,16,-17.1498426179361,0.5706350959748433,1.490116136692611e-08,1.2066438524057108e-08,5.376901776157555e-16,0.3726543257204742,1,4,0.8820801556945729,1.0295799894136903e-05,2.1568298061112325,-0.10710345077153477,-0.5777393487930951,1.0154993786201238,0.9299061021574684,4,3,0.41408420370863996,0.8837842253041354,0.8784307919691079,0.5383167773479804,0.9786207028199284,0.06350898876413476,1.4901161193847656e-08,2.950681916147636e-10,,,,,2,0.6917691334139803,7,1.0,-0.08200875015573937,0.7140371213305186,-0.6067412148611433,1.7758698361804737,-0.715503544044811,2.264511600337754,0.5705762835318811
Q529,0.7306083672005024,16,-15.724096993151653,0.550436621372798,0.7371532367724863,6.855645594233194e-17,8.748203671927648e-17,0.3750753448984858,1,4,0.9617547765242698,1.165038129768874e-06,2.256206608045125,-0.010991306552534885,-0.3767984428885559,0.7220792572257744,0.9687737343411252,2,1,0.4104092282899814,0.6965443650597604,0.8546809932124566,0.4035583615791546,3.5305252586377875,0.2117549933711581,1.4901161193847656e-08,1.0345639988281921e-08,,,,,2,0.7182474809781629,11,1.0,0.0016956190695139204,0.621749264018516,-0.7318369040422815,2.432207746726989,-0.8472080960736708,2.9659551731069334,0.4395085681030035
Q53,0.786485297752346,36,-2.8348535775885106,0.5289199933724462,0.8936349587406874,0.0,0.0,0.8606230777986665,1,4,0.9359149075873099,1.0726927478635157e-05,-3.4790273062117776,-3.2921022437543295,-0.25470443750227717,0.6617674725965963,0.4099935019303239,3,4,0.600529262124248,0.12399512573098034,0.6467802989138649,0.07785936254458269,2.5602056774560804,0.08991888337359456,0.8151834440401158,8.739210157812338e-12,,,,,3,0.5324476697072902,6,0.7324413326552961,0.754496556018156,1.5518372716951245,-0.13524490351134577,0.21533528759507117,-0.5415423842393322,0.5639478292036623,0.41547461928644136
Q530,0.5285632041005129,16,-9.66208979507754,0.42920219713131524,1.4901161256804664e-08,2.885273635665199e-10,5.1363094137205425e-17,0.11600686450661986,1,4,0.9050170964894537,1.1278563673911374e-06,1.2397380457627327,-0.22127654085311554,-0.5447702085715607,1.4024919633506232,0.9843712926735511,3,1,0.6994337992591149,0.6539395883946006,0.6854880357396138,0.13867490125150955,1.644984685004875,0.14089706838583485,1.4901161193847656e-08,2.8952043396867025e-10,,,,,1,0.2547114425771232,7,1.0,0.1550726231707408,1.3532639853308068,-0.03216478755407518,1.6435812436166468,-0.04677335736035426,1.6091925975601638,0.6116858398161058
Q531,0.5141411816146474,16,-11.670697241147568,0.42137295309724104,1.4901161193847656e-08,2.9688601546271576e-10,0.0,0.13331414586675105,1,4,0.9665779508364429,1.1882437589659919e-07,1.2942788727294186,-0.22933576362717825,-0.380781028698632,0.651476228854568,0.9949494377203917,3,1,0.5391568235044054,0.9963704251692235,0.7918529258365893,0.5154198397864936,0.733862832247752,0.3419793613083018,1.490116149110961e-08,1.2869755302028917e-08,,,,,2,0.4078267148386119,7,1.0,0.04061539904315942,1.0329106855536248,-0.28163564886356957,1.1463431965296176,-0.3235154687077232,1.0785460369234976,0.6268048934899888
Q532,0.6331401026179645,16,-10.537122569929497,0.5186017159395233,1.4901161193847656e-08,3.9957582299355005e-12,0.9999999850988388,0.2786475993993158,1,4,0.976725185953745,1.8022902601439573e-07,1.8917831932444553,-0.24491237404686378,-0.34550276744403347,0.9911441435980002,0.9912309403338362,3,1,0.5184317153622054,0.9847209482856256,0.7857927006150426,0.48162695827870117,0.7913355067199045,0.276685410871169,1.4901161193847656e-08,1.3118833919726522e-08,,,,,2,0.5072602192573686,7,1.0,0.1696256869425453,0.7746480570596426,-0.2982516127066556,1.1097293745929575,-0.3466552958185199,1.088552342266462,0.5704971541375192
