unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M368,1.0606835187544863,114,-44.53526359273766,2.1056391955682887,0.08097437730801495,4.0682821547873594e-17,0.0,0.7154231095380614,1,12,0.7440396008732135,1.883854653603205e-05,-8.30588949732137,1.3862821832969217,-0.11892187010557355,0.22957230021446048,0.31322683400975193,8,4,0.6461213754582605,0.48233468565448295,1.005149431146078,-0.01600152230178929,1.0868360456869939,0.12880086738413113,1.490116120157223e-08,0.0,,,,,5,0.6198709935478467,23,0.22671935708363655,0.6024857276420889,3.176678964697391,-0.4878593950974248,0.39180348545454907,-0.6296458756711183,0.5427751910448858,0.4393833116213853
M369,0.7707298204194825,114,-90.29293812007404,0.9859413709480062,0.11389121965285841,0.11389121965285841,7.613488641683498e-16,0.29025478870957705,1,12,0.44762932606470207,1.902432552144519e-05,-4.215655046485428,-0.8550349165051894,-0.2872965737517009,0.21486348847823272,0.5329335461906385,9,5,0.20216084686393238,0.37488225332979924,0.9945096109575318,0.16759316312115746,0.010548372286910771,0.16255825844102004,0.09809426532039436,6.03292551352891e-11,,,,,4,0.7642727892226545,51,0.08099239008008585,0.31426711690640413,0.4594734725731059,-0.4457858671499227,0.33713540966848216,-0.6100213252163392,0.5416916234748103,0.41557126313390963
M37,0.7513789144381379,57,-44.41908191365326,0.9801812243064776,1.4901161193847656e-08,4.702682026164374e-10,3.3323126938509327e-12,0.2489042559329486,1,12,0.5604576746282018,0.00024607709142971323,-4.79586767018702,-0.5379405091685422,0.021532527506696854,0.3432997425113158,0.3857822750119171,10,9,0.17858158348717257,0.4799977346985279,0.8971224219659455,-0.13394504221022874,0.8547249945173041,0.22982213103935914,1.4901161193847656e-08,1.1268231594822961e-08,,,,,3,0.8560122234280801,23,0.10301649815284608,0.27485505845019026,0.4361907218026825,-0.5191621991514663,0.3832661236778343,-0.6596900250480201,0.5562905914756262,-0.0029442564641776517
M370,0.7734180591619896,114,-88.19999330759433,1.1640588030865384,2.0461329397369066e-08,2.8030243858877305e-11,1.9353452814639712e-10,0.33701560281065823,1,12,0.492082727183486,2.726633414417936e-05,-5.029722389748943,0.3589453822628938,-0.12831986128174383,0.3080360224554886,0.45937807223563654,9,4,0.21555486444386834,0.4057180181504425,0.8933948259235138,0.10568783116696732,0.008542362592024202,0.055560217310491336,2.511399418292646e-08,1.0471871298779639e-10,,,,,3,0.8431952739462442,41,0.1639138459688041,0.3330382941490651,0.4855163218938379,-0.41257379401604743,0.41492007430586175,-0.5833476691488235,0.5825531458275265,0.24169615757503637
M371,0.990180964018828,114,-35.32378538076379,1.8639541124917776,0.13589632108950858,1.0282266317725648e-14,2.2306768507015987e-10,0.6730140022630967,1,12,0.7724964243553236,4.030836130868239e-06,-7.863783615627424,2.1115948339041206,-0.03972927898049917,0.1262656420423288,0.5535902014196784,9,4,0.5264520768035827,0.1925117425107064,0.7279042030070085,0.13663728577129217,0.3430007761817938,0.13467296226410472,0.11098780187257037,0.0,,,,,6,0.6347447882745997,23,0.4204902854256025,0.6705617561649465,2.4547197586447136,-0.31131353408606405,0.2303031244432629,-0.5535521024829075,0.46543659176633134,0.5342590865112836
M372,1.0020133910418096,114,-22.469731472311004,1.8133707843932239,0.15122569821827236,1.8271569771819663e-13,2.0892776447114926e-13,0.7084026267637186,1,12,0.847476724072243,4.510905027032092e-06,-8.239602975054149,2.418957905078378,0.002572584651976513,0.25112794637356317,0.6859974875813922,10,5,0.6309039569291618,0.10842640940592878,0.5473727983855444,0.08876659555702746,0.15365914148595822,0.154755407468146,0.7953355284252542,0.0,,,,,8,0.620775987521798,15,0.4584860252627624,0.7792773384874826,2.5863683282708663,-0.133447237563059,0.12896274294986668,-0.5162727235656306,0.394658621356048,0.6095851094871799
M373,0.950051167958949,114,-18.167254466399193,1.910356947224784,0.13554011904222418,0.13554011903637136,4.343532087941389e-09,0.7365313199677007,1,12,0.8605766226365411,3.62400905434493e-06,-8.421500404701312,-0.9449008699455849,-0.07242210355146556,0.19767075492692437,0.6165306842862314,11,5,0.7240261383408464,0.15665761353785163,0.7671021442345953,0.00344794236631522,0.29834666788494035,0.08639798521436066,0.5749984576242346,4.2786975219687915e-12,,,,,7,0.46456903868968374,21,0.4408369227092733,0.7971725948017871,3.819316623566256,-0.36240630602410184,0.4633791581214759,-0.6474923736277369,0.9673265029485247,0.6903097194993212
M374,0.8466373858582353,114,-28.176119168143018,1.3602355723874788,0.04824915335481974,0.0,0.588504612607984,0.4651929928064657,1,12,0.8316435605007803,2.2795600997892225e-06,-6.787418149196891,1.5599210190770043,0.009331331447708717,0.11995187710820028,0.8457214267710365,9,5,0.6505033706864051,0.05169029550627667,0.38736868690790305,0.11507092815209755,0.00819454432770107,0.25082777072928125,0.9913472414106294,2.3088757918550644e-13,,,,,6,0.6482917654204499,25,0.7229588819135117,0.7815464350855261,1.4215182105483477,-0.008039835247490915,0.18817650060543667,-0.4839500286746947,0.3381355312120609,0.6699383955500402
M375,0.857774904485694,114,-36.5591535167461,1.2714585646035994,0.1589472701686556,2.6098646131646324e-11,4.664114215125006e-09,0.47024688725762315,1,12,0.7188566972550092,7.2845675026621584e-06,-6.490706860321379,2.2099064277333045,-0.058356265010866895,0.16055072656925012,0.7232160722959418,9,5,0.5682442452281921,0.11418565379889246,0.5526615682054709,0.0697161386144195,0.017937849778214245,0.24130861849679092,0.777277582038019,0.0,,,,,3,0.653386079465315,29,0.47948466555955527,0.7064957338813417,1.2778091475281432,-0.2338558216302671,0.27023264743835645,-0.6198960192272502,0.5922981733734896,0.6046334151257675
M376,0.9515367339154415,114,-54.42591279495695,1.9608910303084683,0.07517718397962289,1.1644646636727861e-16,4.234898240877073e-16,0.6321199777674092,1,12,0.7191192439122613,1.789124609987469e-05,-7.891394115052199,0.8464675734034852,-0.21671164059882456,0.22688374407830728,0.43854223998492403,11,3,0.5463803281962542,0.42146169435433445,1.0427566912037773,0.10307511008466368,1.1221584145564323,0.07968395203049285,1.4901161203156644e-08,1.3683088312591055e-08,,,,,5,0.6453352137410859,25,0.09156424381694306,0.5519902103549389,2.476413748351378,-0.5692209643166259,0.45110124928340345,-0.7283308677893363,0.7390591877814014,0.49515647601577695
M377,1.001192047469428,114,-26.185445994718982,1.814794737750533,0.08952324743403779,0.0895232474340141,3.0659829527804e-11,0.7746085709839946,1,12,0.8474529833983828,4.389827276545777e-06,-8.293259043130057,3.309113666152867,-0.05899546664588643,0.12036427431417722,0.5958413082324225,11,5,0.69005255080369,0.2661975580014585,0.8925162510019947,-0.04732516242083605,0.8019996302863176,0.08114821664905544,0.33482001050725335,5.043401713791883e-17,,,,,7,0.6089352515401687,27,0.5292088166732538,0.7306174638001688,3.2265844801491124,-0.48406109791018476,0.31604179783466985,-0.7019415376235065,0.6448037843130576,0.5268047078360895
M378,0.9681936574888823,114,-33.37594696646427,1.479599755120939,0.2875300671632783,7.223176793735044e-12,1.7474160784731118e-11,0.5764249797384589,1,12,0.7658117076034926,5.5222562528843504e-06,-7.169671878849352,2.4364098581241573,0.0086610964043241,0.21265071370098831,0.6818350404001241,9,2,0.6200463071138664,0.15282144976101147,0.580512950301401,0.0762131915803741,0.022098722425207967,0.2269092895943266,0.6872167022834943,0.0,,,,,6,0.6228760859039997,25,0.5020230666972074,0.7128197938995346,1.6852597031093863,-0.31776591968137174,0.3416824583657218,-0.6299047162851326,0.7316749638354159,0.5980225297472751
M379,0.8950346290309716,114,-30.329720113789627,1.5779117363263582,0.21582135538749778,6.709267165833736e-16,1.4655099064049543e-17,0.5567424968843611,1,12,0.7603397016153124,5.577068087411062e-06,-7.476668839457095,0.6687681016447663,-0.024857990050819602,0.15172807944350084,0.6515748302977211,9,5,0.6439908114275956,0.17164915175864476,0.6751981340082657,-0.05837528560511476,0.017062293856275314,0.2142643248564233,0.6975931717014163,3.474097220606692e-16,,,,,6,0.5987861793771396,29,0.3978291859876585,0.7291380056631501,1.9121563401560693,-0.3412113160035478,0.29168757870726003,-0.6917224485262142,0.7199438780456527,0.6148513151267615
M38,0.6050975675181874,57,-59.58914387702007,0.64423735635899,1.4902940383715615e-08,6.568737448949859e-10,9.669943882541518e-12,0.09197161272188052,1,12,0.1936299210864333,0.0004933266038712711,-2.451289875188475,-1.286478053075447,-0.08303198035953736,0.24253402007671088,0.33570629670545904,9,9,0.012192706996697437,0.5583069191787946,0.9589279470350242,-0.06514813200019123,0.7291252200621795,0.17747805058818455,1.4901161200659234e-08,1.4895368678268626e-08,,,,,3,0.8783027146042366,36,0.11186794721183968,-0.036298501941110846,0.06951564956136749,-0.5296374946763441,0.3276353778427527,-0.6764628367708697,0.5306244620312883,-0.05850506678982139
M380,0.7978433968723285,114,-135.88151749144464,0.9360047229823255,1.4901161193847656e-08,5.140362143935614e-09,8.891519095819593e-12,0.1046540528137595,1,12,0.15575419590138762,6.158286452677247e-05,-2.466825579831381,0.03322130753927535,-0.19286636516396385,0.11386687030061513,0.38158764059959627,6,7,0.06276831921230197,0.6820014698404673,1.1574029946551077,0.07269692593288303,0.00868510877723649,0.3251880157750642,1.4901161354272576e-08,1.3836101718245768e-08,,,,,6,0.8718490166185108,61,0.11531202268561802,-0.1490512818249129,0.08564471547643616,-0.5563770497040681,0.3379021358791124,-0.6765341436776664,0.5185800885795376,0.1233974662884344
M381,0.6445318841791178,114,-44.517475272193074,0.401270484694337,0.22913183268689324,9.619382823156996e-15,0.0,0.1300494145405876,1,12,0.4058791804177956,9.884411782364453e-06,-3.205433525231765,-0.7979649538529259,0.12932896956333162,0.22779552455749258,0.756249247987002,11,5,0.6437061105489729,0.15882334033411372,0.5013803610635129,0.2255467247181346,0.6281128325703689,0.4341825806810927,0.8865071068376559,1.4496198430863182e-15,,,,,4,0.6541274033267704,31,0.2855952940604206,0.6600653346329423,1.3671045148118506,-0.13020110031455184,0.19888446786663194,-0.5917783752569585,0.4024400687243127,0.6599066377624018
M382,0.9446961008048593,114,-44.56714782311004,1.7077510259107054,0.2356737324276821,1.5322575856053914e-14,9.097456395023708e-16,0.578491566472218,1,12,0.7326857394176187,1.1386578647098217e-05,-7.4585725362105295,0.11696573872173263,-0.006236833934488805,0.07937781738880698,0.49519525185189517,9,7,0.5303108371096489,0.32257933245667153,0.9400652970738422,0.04383106893791479,0.7548492543380259,0.28590278896019444,0.20249304923998634,0.0,,,,,5,0.6601137704776934,25,0.26541796252390104,0.6095886227586321,2.0715502562565367,-0.44545977877938125,0.2500495291139921,-0.6288143472996975,0.4385964796647899,0.47769904315119244
M383,0.8528324683516424,114,-44.20146560894885,1.0909482635766783,0.24645967399953295,6.606993500992586e-13,6.619263100119692e-12,0.35750037719254046,1,12,0.6386782586917596,1.1193738304980218e-05,-5.412145329200759,-2.8627602170419473,0.11197505111446185,0.15246273734862967,0.6155438205384592,9,5,0.47778409875050165,0.18166511198980825,0.7709103241973807,0.2017202680061357,0.0747279689873619,0.1612451762819943,0.6004329949412903,0.0,,,,,5,0.6585586460480206,34,0.2759169143257768,0.6220177148088976,1.127630913268865,-0.3940582181932754,0.41258798547805425,-0.6907197942829243,0.8958603819655009,0.5838832280715057
M384,0.9261672220091655,114,-37.47636465968995,1.6907324863250015,0.1937378965045438,0.0869500540613508,5.520666542670282e-15,0.6725995871806996,1,12,0.7572463094226646,1.515905401599156e-05,-7.31424784705535,-2.125834375737223,-0.15581842133081225,0.17439802236592475,0.3803604682382875,12,7,0.6953920930087303,0.42503438401372673,1.0194202382937663,-0.1229289800609399,1.1030842663662022,0.2592623983434775,0.2295039956319292,0.0,,,,,8,0.5201590902321724,27,0.2895303977959013,0.6532232713586621,3.256248782250033,-0.47879670743368385,0.42538071423371976,-0.6283805024368189,0.6248273509014002,0.5182043993840181
M385,0.904010124662808,114,-54.74476316950548,1.4882387267706638,0.2313628786229265,2.125740828279619e-14,1.8946574829985435e-15,0.5958794410952288,1,12,0.6765515233376964,1.9440648461936427e-05,-6.559739053230488,-1.5916267492006664,-0.15480924371636,0.23976701752668111,0.3748756018841962,12,7,0.5737647116707819,0.49015721269371715,1.0712620930377836,-0.04197984769268519,0.6325345894967265,0.4340587110939918,0.2233961333578334,1.4077812315854249e-13,,,,,14,0.6473034725705433,29,0.38779178135948345,0.5490508694171129,2.119031586737281,-0.46926220013857656,0.6439375766816149,-0.6086158617268129,0.8526899448484075,0.4416634797792033
M386,0.8712230026785189,114,-77.53257285821692,1.0643815570621098,0.11067640687328188,0.10804138977084682,4.956249061552115e-12,0.393291677063731,1,12,0.5814790474891898,2.1600502971164514e-05,-4.400475077539363,-4.09428070507139,-0.2500252038185436,0.16199491174127845,0.4272702115842314,10,5,0.32119624383654505,0.41373305102556573,1.005457132744373,0.16959697372232396,0.30581312304349545,0.2676235986640598,0.10048710781216849,0.10048710781216848,,,,,5,0.6827148381273885,36,0.09080958322994725,0.4101339515875804,1.1594532838026188,-0.5391908477607101,0.4988343841189239,-0.6980452928572056,0.7877225931422343,0.4292836155516756
M387,0.8294635872590155,114,-41.62736991976286,1.1558550150447415,0.045570532255998324,0.045570532255998324,0.42369822624550124,0.38831344650389826,1,12,0.6798560229369797,5.955204406432081e-06,-5.996311145890628,2.1631864876904947,0.03326277247218271,0.19671458522508184,0.74258884116295,10,2,0.4355513423328158,0.07014063319746791,0.5994242892254785,0.30171255360790605,0.052218041437021696,0.3153973644564135,0.7346223801704793,3.3709853547634372e-15,,,,,5,0.7127027640904512,38,0.5227552746501181,0.6476427103879375,0.8868980930724282,-0.21462894913475025,0.21111347098794123,-0.5668671896483803,0.5377158004952695,0.5936352237834465
M388,1.0152360174882586,114,-43.78671733770615,1.8916466475999871,0.12178032015589078,2.841364483220034e-10,3.990097327762519e-09,0.6210676041031811,1,12,0.6962734101772049,1.932716723567203e-05,-7.754221341507751,-0.7748174934898318,0.014463862842760336,0.1309857916513462,0.34176451944339126,4,5,0.5400161317614477,0.3440379971264658,0.9470583247741485,-0.07372073219317171,1.0054009643946187,0.15504196628120478,0.11575750733866348,9.517573726403641e-19,,,,,10,0.6233970685483694,25,0.29142145093923233,0.6092639734927386,2.55020144859655,-0.45282888679306854,0.23560290630053807,-0.6366970474464302,0.43308503236569645,0.4689184125707989
M389,0.9425359121243675,114,-38.75285343926221,1.7176537466249482,0.12825453447279123,1.5370202318018912e-13,6.393032138387142e-12,0.5967261361671591,1,12,0.680595585858493,1.233721675301031e-05,6.927537890752393,-2.1217678081858247,0.028851089684657407,0.1987362098504002,0.48485881940643827,10,3,0.4502981565993794,0.21868638067722151,0.6807366606322892,0.0737929647950251,0.7416244302941072,0.13456577210946047,0.11049161178856105,0.0,,,,,5,0.6955998505314475,31,0.2720550825368865,0.621016871316306,1.7841057701770655,-0.35856290376381317,0.23118156200499984,-0.6501297582443825,0.5791152992032257,0.4967705588217068
M39,0.5873352583297037,57,-60.23572874706825,0.20131334760345077,1.4901425059931544e-08,1.1005985344223995e-08,6.845709991567335e-12,0.03540747252295079,1,12,0.12297027978423125,0.00015231051502530117,-1.0558432760099394,-1.3188311875315595,-0.24041526724452117,0.22446807141223865,0.45834682731217646,1,3,0.1076549795395631,0.45823443958570487,0.791188596097982,-0.0548402784929538,0.29173578457608945,0.025048292489558376,1.4906085264591217e-08,5.238213294705504e-09,,,,,3,0.8947355684091256,30,0.23244704505832048,-0.13419548960939043,0.1967400961720787,-0.42954572626411935,0.448938214313442,-0.5779776196994768,0.6117137482901334,0.014331394177763246
M390,0.9970371959961966,114,-26.34934764939977,1.8864078837340394,0.11451516299309285,2.09964085751196e-15,3.464266602131312e-14,0.6845783344764107,1,12,0.7635785536627198,8.518287803832192e-06,7.938912240360386,-1.1955870358172835,0.13560277449395838,0.33205798738742925,0.5289380920134377,10,3,0.567156715401074,0.1810975982901865,0.5875795789089231,0.08453128669894731,0.7396672345606754,0.17289422165182872,0.5278193146702236,0.0,,,,,17,0.6501995580719497,27,0.33937798146618936,0.7121662189264591,2.5219161140076682,-0.2960317892842713,0.17213933741611556,-0.6214776367366968,0.5092082166900149,0.4864354007828364
M391,0.9182405595327715,114,-107.1455485921775,0.9901702283322469,0.07937213321352965,0.07937213321352965,2.981959221041544e-11,0.32070543340194757,1,12,0.40471858808016103,6.570904053522301e-05,3.7938338144186896,-3.6260880796376513,-0.22776758630287994,0.14551905697310544,0.35190752585679697,9,3,0.1300214058445313,0.5300771677629081,1.0479433895564096,0.20534932384483484,0.9394504506908774,0.2959427033685096,0.07498464656556582,0.07498464656556579,,,,,6,0.8607071267565367,47,0.09138231096674798,0.1685223601991278,0.38026974887578524,-0.5283470391471133,0.3390665527791952,-0.6747657453112594,0.5690642930190978,0.30005176202479644
M392,0.6582839329139539,114,-86.94139168947741,0.13876726048061622,0.09739747582098081,0.09739747581925214,3.7214573856366275e-11,0.15187425134770985,1,12,0.22608284140001833,9.790426399196008e-05,-0.4862037964876967,-1.3772204461959203,-0.1523790086254116,0.20009983795898337,0.4639460731598549,9,3,0.13398880083722065,0.2730744977566587,0.8531311466497395,0.20937778763746054,0.009296311327661387,0.5938805110626237,0.09100281332840925,0.0,,,,,5,0.8525264445877936,37,0.015428076631955112,0.2620137249550084,0.22387207802343287,-0.424673733310139,0.2625211041032201,-0.6270805957922033,0.48932800236057017,0.2690361075243758
