unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q441,1.0393507139142073,44,0.08850891553410145,1.1113212021828336,0.651184899869919,0.10889000362368079,0.16567250428932317,0.9881298190949366,1,4,0.9932011813425826,7.334729185575209e-08,6.048062725685235,1.3951718551945511,-0.43469897049630046,0.6522023976445099,0.8930920016922068,3,2,0.8644159375652912,0.9253007123934063,1.291430162428164,0.20877296433536963,1.0619550045881618,0.0024104195158498307,0.34023741748858016,0.14389508926021083,,,,,3,0.620175114594728,9,0.9640998003532031,0.8252384319687314,2.880746930492186,-0.6002917891919431,2.3660542704218286,-0.7689081482401466,3.5277698727370694,0.647226187643163
Q442,1.052429837545868,44,1.4676982109518575,1.1154028045489077,0.6962908473464953,0.09437628386925749,0.2119717031267047,0.971632803347395,1,4,0.9938619910128342,3.5339118550900946e-08,5.951923388824188,1.7577692907615523,-0.170286091043937,0.2691784231580162,0.8898121609769947,4,1,0.9952741588489185,0.9615422804212588,1.209126632021773,0.24553021305507958,0.21690516978454918,0.0051386464427926205,0.36981599782670616,0.12271005932494751,,,,,5,0.518078942450737,7,0.9266457464970318,0.8432151306084107,3.402577659252255,-0.4567986625168147,2.1912708841557,-0.6980434542779808,3.664322530712681,0.7068503307695241
Q443,0.8872467807730046,44,-11.802061087049097,1.160741007751376,0.5108237400025134,0.22621554416440115,0.3075788641426432,0.6289395395118156,1,4,0.9971696338154252,3.2095794919400032e-09,4.831875882323688,1.4023386446143502,-0.19346489065338773,0.5999103053864902,0.9948977118253666,4,1,1.2391602245658835,1.3004787725645734,1.2245116828442946,0.6916557999308982,0.1919955020787247,0.013195536585071721,0.13215861642508178,0.13215861642508178,,,,,2,0.5634271334248163,13,0.9776378144011506,0.5260712465363786,1.6983534025397866,-0.3000312319130442,2.144968921189343,-0.4893152231008539,2.365291256200904,0.7771435981847064
Q444,0.9852763869330078,44,-1.2652912877183886,1.1555458993656895,0.6677884714254064,0.38051301693849005,0.0,1.0714761167511375,1,4,0.9994750959127171,4.645463133066707e-10,6.427887316172962,-1.2611365093238458,-0.17384885757655724,0.30401461650975026,0.937012987410922,2,4,0.8374868946183259,0.8619044626431347,1.1585162807007858,-0.03772025530205384,0.04048149690792447,1.1698133402052761e-05,0.34973170349079974,0.3240683386331308,,,,,8,0.5288147732994345,3,0.9839652466418763,0.9137869960510846,3.810606330469775,-0.16990907960516016,1.6011335914113907,-0.41683828596982253,1.805965552369053,0.6769495888316384
Q445,0.9960197351910389,44,-2.7444280739938867,1.1785844268248928,0.5524551479909597,1.8635558271624558e-17,0.44754485200904026,1.010840224950853,1,4,0.9991486186085162,8.997804977881048e-10,6.3848455070184205,-0.26703573120832225,-0.16120040857369386,0.324964438051386,0.9920621991344944,1,4,1.0777774010059251,1.2340149538489549,1.4132648701734973,0.31682292173788473,0.6200392498521635,0.0016422314929090455,1.4901161207457325e-08,1.2581994279776244e-08,,,,,4,0.5491534791557536,5,0.971098958556658,0.813483309564652,3.46876416367133,-0.6770552810431228,3.590579321589523,-0.818529865575834,4.872923292288659,0.7145333627980782
Q446,0.9710282968025211,44,-0.9266293638342642,1.1779809716791187,0.43298018879650046,0.36565805897915343,0.18529022617838362,1.0642196677195148,1,4,0.9987297308202888,4.851332540240515e-09,6.494996205544055,-0.6690494122129029,-0.5597179500661725,0.44512487894173297,0.8600859178845215,2,4,0.8340124497951806,0.8534440757593684,1.112400949127119,-0.011941097490450513,0.05130464864385424,0.00017623121382704212,0.2953027342938128,0.2953027342938128,,,,,7,0.5506552332841183,3,0.9695687612023652,0.910869980978156,3.743804050130038,-0.16364478255943718,1.553171230252601,-0.34036506181284204,1.1952830761754845,0.6770235814417951
Q447,0.9790735005823581,44,-3.395510889894711,1.0026160301882103,0.7386967591374151,0.11911292312139733,0.26130324086258494,1.030368802188463,1,4,0.9936899083894322,4.737264326172665e-08,5.866751361097828,-1.9116680372242996,-0.20409681078019706,0.3365236294891409,0.8511533823488053,1,4,0.8240126881871119,0.5510543765285127,1.1337158162651977,0.04209775725851381,1.4490054110858064,0.001672872462513198,0.5909874120015352,0.0,,,,,6,0.5905866081950544,7,0.7548326320748764,0.8586730978337073,2.767677747223954,-0.45680638483160946,1.5728686793954358,-0.7351556803470198,2.8940146892853886,0.596304724359876
Q448,0.8238317051566602,44,-9.026381553586488,0.5254431801250634,0.9999999850988388,0.19060158059864898,8.470281517418938e-13,0.9206123579592008,1,4,0.9768518092245296,9.960562450921323e-07,3.8820841391408543,-2.807972738123498,-0.06433702481642188,0.41879770572467345,0.8125303728136796,1,4,0.8855818254733699,0.7998342574212617,1.0646736897539273,0.17905962511769982,1.2001428502696472,0.03639025048639697,0.6222282724845262,3.5693287364727998e-12,,,,,3,0.6873435660514097,9,0.568111619333961,0.7065812902148074,1.2501754351086012,-0.6086227532337511,3.668214476786214,-0.8883127563874933,5.766838738339145,0.3413959581580104
Q449,0.9900589047620857,44,-0.7252752524206802,1.1845674453174113,0.5719605839062224,0.12578699932343954,9.511070371251327e-17,1.0699248777615218,1,4,0.9984317851932027,3.0099722008867756e-09,6.523743327187327,-0.7889762852117386,-0.4758261558049338,0.46157775821710134,0.9012897208687147,1,4,0.8452858403363566,0.9384199671027706,1.17127858268476,0.0013460037351285589,0.05867495293911696,2.9631694259176086e-05,0.19524859698532226,0.19524859698532226,,,,,4,0.4975495653307292,3,0.9633814598001036,0.9177398038395211,4.08454140352018,-0.2704747350280384,1.5868113397422552,-0.46202625469063585,1.474327159734845,0.7080272585708717
Q45,0.9837640487332137,36,-2.54685276762108,0.8389623462245962,0.4652296502032969,0.342336329879703,2.969116324722616e-14,1.0696974018445013,1,4,0.9890274371889722,3.6776539242705207e-07,5.199611278209838,-2.677243537170282,-0.6227994305241547,1.1567534656283835,0.38176051947982015,2,1,0.8311603148624451,0.27948734264246156,0.8944965595847955,-0.10151644403859042,0.3382126263941703,0.0012993053470815176,0.4317250925312247,0.3611150522434072,,,,,9,0.47991888609606603,1,0.8102122009023467,0.8921701088469749,2.879143185794223,-0.32880128095712585,0.24411830660845277,-0.6456607321046652,0.5804234990842188,0.6018584498387896
Q450,1.0178482809118539,44,-0.5619113685347026,1.2080039407126468,0.4415218165241611,0.4415218165241611,0.5584781834758389,0.9708444994419894,1,4,0.999327088092367,5.248002057506654e-10,6.2398994689453335,0.502994509312348,-0.6521896931024193,0.844919996172452,0.9899830934381576,4,1,1.1893824559715318,1.056163591438604,0.9754815698088163,0.25702656617692266,0.41457231035623,0.003543751246721244,1.4901161193847656e-08,1.4562757575782835e-08,,,,,3,0.5796737541246144,7,0.9929414897504355,0.7823136241134698,3.449984135126337,-0.946754286808532,6.9045181784861365,-0.9688069769881941,7.05493036964817,0.7102658934739321
Q451,0.964147804140464,44,-10.348340427026375,1.1898979136577703,0.45124439896697566,3.596258138444021e-18,0.2743760619510297,0.6598319143850558,1,4,0.9855629444637543,8.206428393513488e-08,5.10398217187999,0.5856613706740805,-0.5276836160297135,0.700448096522495,0.9714282547100399,3,1,1.1322034812232897,1.1412967259492717,1.1000450751164115,0.4617974634264112,0.007258020615301155,0.04792278931480352,1.490116122199632e-08,1.8137090577514883e-09,,,,,2,0.5600070364576911,11,0.8321356703147927,0.587244016254602,1.8338621438989349,-0.18740389521536785,2.3049452639334644,-0.29046473123905425,1.933694311246116,0.7549640452370298
Q452,0.9891595123792055,44,-0.08356559252591228,1.199831517172182,0.4437091608783629,0.4437091608783628,0.5562908391216371,1.0441974088441666,1,4,0.9999072559439316,8.62469480424972e-12,6.486697547245077,0.013717723124371695,-0.21307105883411562,0.3831638529150855,0.9901687844340727,3,1,0.8672137984510132,1.300484204631261,1.1735265752807367,0.06375028370307952,0.07583216007066171,0.00020291762783231855,0.24264858547351428,0.24264858547351428,,,,,5,0.5407174819121544,3,0.9989629626458559,0.909626653301099,3.9135014526410465,-0.2849157248007002,2.0361091375877978,-0.459753041715423,2.2042301061462948,0.7017988730101425
Q453,0.9948118117958706,44,0.7798489321740965,1.1939274108121427,0.46806492269891586,1.3528355224071532e-17,0.36701877622159057,0.9735237425604677,1,4,0.9960416603412711,1.0402154133821972e-08,6.232813781534461,0.2182512038973637,-0.3075531649039301,0.7083756455744341,0.9360259239389366,4,3,1.0037585861548899,1.0779347861583826,1.2249917412426883,0.2897150276473625,0.08847318269034292,0.002566129895229017,1.490116128553326e-08,1.4611223551723787e-08,,,,,4,0.5856752823967121,5,0.9617238303946358,0.8270939948575114,3.3823580561990383,-0.5176309569877641,2.3535203025400726,-0.6992935358665264,3.67558432292309,0.7114631996295223
Q454,1.0041718321555928,44,0.5883709516448672,1.2072271459476442,0.35115735712431506,0.35115735712431506,0.4082835748694735,0.9739810583561228,1,4,0.9992588891900483,6.569328346999799e-10,6.256216046725944,0.4648817324616987,-0.3951808895137749,0.39057206817033757,0.9853935565474893,4,1,1.017135444548635,1.2072867827408071,1.286985722473186,0.26378711850142267,0.010599591245227325,0.0025016500538203685,0.12793107564612521,0.12793107564612521,,,,,2,0.5701693579144756,5,0.9849541293556987,0.8514919860373051,3.525113391510916,-0.34632420196136543,1.999018490161999,-0.5470879419600196,2.386895441866983,0.7177681455153921
Q455,0.4234734105436528,44,-26.362022628046443,0.8413716937504642,1.4901161193847656e-08,1.6018460442613602e-09,0.0,0.030356429568537124,1,4,0.6316149150194745,1.1922372574830537e-06,0.8286655740913932,-0.07907962955189557,-0.49458497225195786,0.3952964787606954,0.9810507444133901,4,1,1.2024610706051984,1.2639619034663208,1.221100432862046,0.7444125233520931,10.488534360281095,0.08745603810045706,1.4901161193847656e-08,1.4901161193847656e-08,,,,,2,0.1974117245441952,21,0.8460829672810826,-0.02568575649771863,2.747342228808689,-0.15600074916868162,2.5105888934918976,-0.2958153650949492,2.079748536917718,0.8793686790324395
Q456,1.0364970779700287,44,-3.132999836394676,1.1019566662239226,0.6247103758893925,0.13577053192929392,0.37528962411060746,0.8557903192368753,1,4,0.9924438046744516,2.915812864896853e-08,5.4964811398634845,1.8810652188408332,-0.352684850460303,0.5670130421606628,0.9593450484909078,4,3,1.1304051358457265,1.2108363434766727,1.2573861399676747,0.39150563653410464,0.4445585522911229,0.01938527610937159,0.1842433371374006,0.1842433371374006,,,,,3,0.5717118081235262,15,0.9500711591470015,0.656616681834613,2.586829075552106,-0.7335795423577853,4.060577850545408,-0.8578985192942991,5.358395176701072,0.7175986056729561
Q457,0.37063456272423045,44,-28.617571811407846,0.471532027515211,0.323846231150826,0.3046352524822962,0.5362092939776776,0.03269631489519767,1,4,0.927830833383505,5.571008886731702e-09,0.2676373579514494,1.1156447335249804,-0.33894538760970416,1.6781197808137498,0.9974108757841378,3,1,1.329505460209817,1.3675700801956465,1.1989245767984547,0.7685678249486931,1.8288800282902893,0.029832299601111483,1.4901161193847656e-08,1.2578686649309024e-08,,,,,2,0.16991741861348214,21,0.9787422181554726,-0.046309988705646773,2.670585181561792,-0.18281232042061962,2.4374027148183575,-0.3312255260823471,2.1339235527534135,0.8929998306922059
Q458,0.9971069508835532,44,0.3530903446161462,1.1871936822603637,0.42887482783672404,0.25239667206222427,0.32798477426613565,0.9295051973694985,1,4,0.998730620888409,3.021078876223702e-09,6.040360520747943,1.0385167452221749,-0.19131731233706137,0.38582852539993895,0.9865382157521801,3,1,1.0992475598991691,1.0430187508901776,1.5079665502043154,0.02746069066145284,0.4640069669826877,0.0010539458326144697,0.17269662434616562,0.17269662434616562,,,,,2,0.5644345646473873,7,0.9900327257275029,0.8276800263576739,3.147845042954546,-0.00930360346397678,3.5426205791090295,-0.05884663646600459,3.428869909328258,0.7166557932425665
Q459,0.9846595234193698,44,1.1516469814478585,1.1106154982152117,0.4335116155027075,0.2524283105968184,5.329017252927519e-15,0.9794966156733395,1,4,0.9911877505934172,6.886521861928866e-08,5.920898720462931,1.996132647865263,-0.29119098279911004,0.5565867357484059,0.8515367302827426,4,3,1.140539343158208,0.9150965047898643,1.0750159009709603,0.13682888542777255,0.5398828458792361,0.006260673057053387,0.23766752726046292,0.23766752726046292,,,,,5,0.42814984121710836,7,0.9312314832052824,0.8336297920177116,3.9219322443892897,-0.7318130627311534,4.266023204891328,-0.867802648675638,5.744267987290521,0.7520435501305281
Q46,0.9853483840470256,36,0.04507223928322457,0.9752392086669339,0.9999999850988388,1.3031906804677237e-16,1.4898016779701505e-08,1.0492798662802862,1,4,0.9922637923067241,8.282140406061977e-08,5.7330653676749375,0.3241195929773299,-0.13070553949606786,0.34008134728977685,0.479597752191702,4,2,0.80227490224554,0.259129955680072,0.4559959763995194,-0.0872073452874124,0.06415703050569127,0.0018642484232809287,0.9999999850988383,0.0,,,,,7,0.5982672520251736,5,0.9708623417188095,0.8787993472579421,2.8162928740538513,0.04053180189442091,0.44369923897206753,-0.28839568925488984,0.5003424972514308,0.5836796746100873
Q460,0.6230475271247836,44,-35.46878393682609,1.07797978836386,0.7244915532789523,0.0,7.0231197380955585e-16,0.2712127938479606,1,4,0.9770288955880196,1.023679872848246e-07,2.9955613186052625,1.062628555603509,-0.36449698424570104,0.37894788844776045,0.9910760962870465,4,1,0.9728549822851604,1.212782256019486,1.295814000455533,0.8311943223316379,0.6557725241385964,0.04442423653510911,1.5076465648410903e-08,1.0155497424900415e-10,,,,,2,0.4678975721717746,21,0.8154464301211959,0.09666323669119492,1.2103509336715896,-0.42390744866660945,2.2188166289081632,-0.6156902035524874,3.026866965995121,0.8246696207176611
Q461,0.8872467807730046,44,-11.802061087049097,1.160741007751376,0.5108237400025134,0.22621554416440115,0.3075788641426432,0.6289395395118156,1,4,0.9971696338154252,3.2095794919400032e-09,4.831875882323688,1.4023386446143502,-0.19346489065338773,0.5999103053864902,0.9948977118253666,4,1,1.2391602245658835,1.3004787725645734,1.2245116828442946,0.6916557999308982,0.1919955020787247,0.013195536585071721,0.13215861642508178,0.13215861642508178,,,,,2,0.5634271334248163,13,0.9776378144011506,0.5260712465363786,1.6983534025397866,-0.3000312319130442,2.144968921189343,-0.4893152231008539,2.365291256200904,0.7771435981847064
Q462,0.9701565581388785,44,0.10210887277840294,1.1862123641948057,0.5234876595708989,0.4045794442656358,0.0,1.0620409762794902,1,4,0.9993055303880954,4.791039405669874e-10,6.515132769262357,0.18448331571797943,-0.3896060614745232,0.4558581177627046,0.26676018476382324,3,1,0.8420006647039953,0.19600015553657457,0.8461183991315723,-0.05843177064008905,1.3451430934181479,9.507577861555454e-05,0.5259097179252232,0.39086852601528516,,,,,7,0.5562381941411765,3,0.996162688612958,0.915100930913055,3.7851494535201455,-0.10848169376698129,0.17398207086329812,-0.523399844916552,0.42265076042514366,0.6779471333981679
Q463,0.9319386615867041,44,-0.9360284919603549,1.0813554967564525,0.9999999850988388,0.6989758577597114,7.411456448691863e-09,1.0522187608420235,1,4,0.9982349548407841,2.902889600342442e-09,6.123918800583153,1.4327531426265154,0.18334139850748382,0.21939897037815953,0.24789008248316202,1,3,0.9897256085857751,0.32588939112706133,0.15989735658568321,-0.13049014789807578,2.936457707537461,0.0009449671608897127,0.9999999850988388,0.6896412832864158,,,,,9,0.3770015222480051,1,0.9800973756729133,0.9548837027131399,4.457771710265543,0.5540155953325124,0.45015377198336676,-0.19552313265799592,0.273729961486766,0.7410208618723173
Q464,1.0006609897851932,44,-0.49385323368294676,1.1771509271578373,0.9999999850988386,0.0,1.4346543294822681e-08,1.0597374931802357,1,4,0.9961194173588008,1.3405390050314768e-08,6.459492807753426,-0.13178194947977978,-0.3042440233860283,0.5707518321244847,0.22971657434279702,1,3,0.9012271335453194,0.07859277164303095,0.46439757390517833,0.04660434817870911,0.478581068992493,0.00032614035486492433,0.9694513274914516,0.0,,,,,10,0.42214981074587815,3,0.9221402997501132,0.94011617077471,4.525863596971215,-0.027839376828707508,0.23359996555467133,-0.49338438606422635,0.6897836038010924,0.7372797156506161
Q465,0.9988678111170783,44,-0.1743608106273712,1.160715085165842,0.9999999850988388,0.0,1.7795703197915248e-10,1.0601763432896916,1,4,0.9971298684647892,5.6954694037858425e-09,6.383686647804723,0.6040185747564613,-0.008307463403614518,0.20638971021361036,0.20489211452044154,1,3,0.9237524813281341,0.08392553759891414,0.2740153522675794,0.01827801406693371,0.5282214678503159,0.0005528933689087597,0.9999999850988387,0.0,,,,,8,0.3775653764907409,1,0.9766034581324395,0.9469607089046643,4.710791913937941,0.24783918524471338,0.168661901162433,-0.40859805384191394,0.2280725403576111,0.7493221332566568
Q466,0.9783126286809556,44,-0.19740019425570388,1.1895629863819923,0.9564159752431185,0.9564159752431185,5.083234684764911e-20,1.0668875469913457,1,4,0.999835091495909,3.697638990204555e-11,6.525594012983811,0.34617113738481015,0.25264331853057387,0.18789716762930586,0.28872734067889905,1,4,0.8924911967234617,0.4272982595313876,0.06550581782109649,-0.043538841314416786,4.771004123125156,5.6654399548273776e-05,0.9999999850988388,0.8813851478167275,,,,,8,0.45676372209735877,1,0.9986965984572725,0.9390319110449341,4.424624084954923,0.6255350860655585,0.7687845585202924,-0.11383058690097292,0.13499382837628654,0.735363252893403
