unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q323,1.0790915572766755,103,-19.681291030556046,1.8965633133007571,0.19468182221790037,0.0,0.0,0.7808247901100024,1,4,0.8680840991930943,3.3800261735429657e-06,8.284606731865956,1.5837591445257886,-0.484147420587393,0.6058834210565207,0.2810533659344756,1,2,0.7498746998023629,0.45669084317156344,0.9406564980118254,0.06295776272832025,1.3528867277374377,0.05005530533405608,0.17373653184721752,0.0,,,,,3,0.5677382963988781,17,0.22402570925188825,0.7251816718819811,3.8214276592329637,-0.465473939735981,0.28670645272905726,-0.6234459705538921,0.4653473573919022,0.6381644345026469
q324,1.166362776423511,103,-16.75432307710012,2.0446506333508605,0.13814624962140185,0.0,0.11963671262156252,0.7982862098788329,1,4,0.9258710622781402,3.3377239650567917e-06,8.85423940409562,0.6797495445731792,-0.5090098045788287,0.5075255505488736,0.6104732366717762,1,3,0.9524058644649948,0.6382714275513214,1.1307688556307107,0.4578265317911649,3.0274733890870342,0.07449006183729777,1.4901161193847656e-08,3.033809742131392e-10,,,,,28,0.49539697911238395,13,0.40387157302227794,0.7656619071917089,4.763389343093865,-0.3921734952545532,0.5797003738558311,-0.582068647565318,0.6676724092781595,0.7961389494011073
q325,1.061661431853357,103,-6.120271553212481,2.082938214095117,0.38995714271178195,3.1694745652242793e-18,0.3224915513901177,0.893226850645612,1,4,0.9864193916850217,5.643826761871734e-08,9.49296987401063,0.8085307535574741,-0.41939012781622087,0.5755209153435351,0.8511043677441501,4,3,1.3459389515886384,0.9822496302431586,1.2055305918719252,0.46822309555696173,0.9471141799232778,0.01588556576759308,0.14980241572617406,9.395375942094692e-17,,,,,15,0.43325355731025966,9,0.8085471041920972,0.8773162422789553,5.962270113117828,-0.3957386165762909,1.6635290791640664,-0.5834846364461922,2.10627864628756,0.8743493058507411
q326,1.110336650379039,103,-78.29847705399845,1.9174347003716679,0.3923620712897712,1.4123892996788123e-16,0.42131541498416963,0.6820213809395451,1,4,0.9781288311807345,1.415993247451509e-07,7.693512174810424,-1.1051566863790059,-0.3853531255134983,0.4384057818120231,0.9559062283758352,4,3,1.412478834498351,1.4180738680764415,1.5988938313294263,0.7428031580797316,3.203687915554251,0.13267261175526482,0.0951150121480235,0.0951150121480235,,,,,11,0.45950921900609953,26,0.7235455862633979,0.4143171192307166,3.4943448073354046,-0.8146690757599339,5.6829482834972,-0.9035097323454954,6.8951654847418355,0.8911068942272037
q327,1.0748874282735237,103,-14.894568890713966,2.0025435808750975,0.42037973938128276,1.0519350317449213e-17,0.4949978213519614,0.8441033840812558,1,4,0.9935796980935612,1.163407465678368e-08,9.20265843932976,1.93221203064974,-0.46707788399325384,0.49236434516029304,0.9557722282111025,4,3,1.5282477045201968,1.4085269835643435,1.6086425775116173,0.564791966263942,2.0130189331217028,0.04273083878925655,0.0772798725103892,0.0772798725103892,,,,,27,0.4870737541576251,17,0.9355565258045336,0.7866561695052833,5.270413980113961,-0.7050791959324203,3.745691071470819,-0.8269324989794445,4.969259878016074,0.8814115252274921
q328,1.0611154706937098,103,-0.4363815061128782,2.104391863852207,0.29894493747974216,1.2997051553427155e-14,2.2339002694943045e-15,0.9317127763933967,1,4,0.978887568276353,1.6111284085693328e-07,9.708749125604472,1.559303122069074,-0.5629709763190757,0.5955216685919342,0.15047020509828202,1,2,0.9765451378478469,0.4469484698380515,1.021178571016434,-0.08673293830358811,1.9544688103132604,0.0015139095513407809,0.2819028092628795,4.951309545352291e-14,,,,,20,0.3683564634230047,7,0.7449917971705983,0.9411876413283067,6.848343124693918,-0.5369850750566303,0.4174527981470397,-0.686981024772201,0.6795059108645615,0.8574293113843546
q329,1.1903135622637075,103,-5.236623786934678,2.0418492553594074,0.5825867066366588,3.87097626715359e-18,0.2057251962620759,0.8739552176740545,1,4,0.9765462371162251,1.701667673896997e-07,9.34226261567883,1.1490962019403135,-0.37326865203839055,0.5492530143088993,0.7152489584889099,1,3,1.0849661750885633,0.5009868146134907,0.8531658316370707,0.15124026311987362,1.4282045188967267,0.018012436130217305,0.25514500223405223,1.47399235980657e-14,,,,,27,0.42753172796068,5,0.6429865523226596,0.8968374105809294,5.779336136992805,-0.13928264332682844,1.199254994768656,-0.3264361842828955,0.9965768724400803,0.8265691848437582
q33,0.8696248026862662,114,-84.34136055052706,1.8577158408583878,0.13167930917233556,1.504580081294165e-17,0.8683206908276633,0.2366717867502875,1,4,0.9653081737807553,2.295284979188315e-08,4.946803563385566,-0.18135325392733423,-0.10953573824360686,0.9544527689164652,0.9888685229762474,3,1,1.449315886635732,1.5932260424110998,1.5406499845934138,0.7794022267979861,0.7660140768080775,0.7349941545912714,1.4901161193847656e-08,1.4901161193847656e-08,,,,,6,0.5247511744817943,51,0.9387986425045239,0.19605542639964862,2.417155446718148,-0.058796182465502125,3.701445875044685,-0.10251811148116978,3.290344345369371,0.924210141033352
q330,1.1166283521385652,103,-35.11073158722982,2.0524527206501304,0.39218857067591817,1.1725943597005228e-16,0.3993854417003585,0.8034400050090706,1,4,0.9879078159463253,8.341497676183627e-08,8.790696409863349,-0.12215350602711604,-0.39892428566820126,0.42038315884725497,0.9526275972843797,4,3,1.5917204040499229,1.3761602678512714,1.5490212211542913,0.681934781273085,2.6045669465767354,0.054236001507089876,0.0899900638150801,0.0899900638150801,,,,,15,0.4423011722809642,19,0.8189709783683171,0.6486384717364793,4.726546030205554,-0.7784999294704019,5.132773953574393,-0.8820214188985901,6.4659530409129955,0.8951705337117231
q331,1.0900607962483515,103,-9.421560686263406,1.8985907332107572,0.5970176090053577,3.678202741972675e-15,0.33522317345769137,0.8897930373653254,1,4,0.9865778371601623,1.297594696556672e-07,8.675917683392203,-1.4036673872638166,-0.24245001973002658,0.4742846873658631,0.9136034949838575,4,2,1.4558192307104512,0.8492087171582128,1.2804199101156062,-0.004516937281270083,1.7550821749883037,0.03661075872870925,0.24692772149475978,7.303893040560982e-15,,,,,15,0.3851104941668334,9,0.7074372402008607,0.848675525798033,5.260621432304055,-0.018873872582517465,3.1305183192938264,-0.08223638599359002,3.0291251004696855,0.8849846384455112
q332,1.0773882291308343,103,-1.0693257695391432,1.9772956352131503,0.62108189902138,6.5398545538087545e-15,0.3789181009786187,0.9404544630649249,1,4,0.9972082519539884,2.705957448892638e-09,9.478062585626605,2.7047982229321,-0.3863960408910415,0.37737383928493895,0.9163416266325961,4,2,1.2290190845130857,0.9033171225640396,1.2485796640182871,0.026117189164811518,0.8675919762011575,0.003688677280171337,0.3422134309215867,5.778598737621763e-13,,,,,31,0.3751792145530535,3,0.9584257760259336,0.9506913225097459,6.773647852085689,-0.04000944881955829,2.703080662852212,-0.14236678749714346,2.502737801207091,0.8969053840829865
q333,1.0152360436624377,103,-2.0041726840818828,2.0211490333434146,0.2871924167667318,1.3178461581716578e-14,0.44476826059996794,0.911695531204734,1,4,0.9901156041626288,9.931946649266651e-08,9.59503135443485,2.297822245159942,-0.27404126567402587,0.46881519561369067,0.7958997838677477,4,2,1.0445400561800486,0.6694858677465986,1.1250654806792006,0.10611982026373595,3.5587631873165124,0.03153758146143866,0.18122760677354874,0.048406967952777165,,,,,31,0.44706149241028775,5,0.9000521895445421,0.9205694616081064,6.19906623445385,-0.3383745270159037,0.8318403490764962,-0.5342376212014662,1.1368396297501033,0.8512816567794387
q334,1.1959648219291363,103,-6.953900062787807,1.9450793512730997,0.6591432381863335,0.0,0.34085676181366653,0.8685594195184692,1,4,0.9857486989107812,8.128863549101666e-08,9.130977379713986,1.9475255797844508,-0.41194484286175664,0.40094444506316423,0.8185668590867636,1,2,1.4234026777044981,0.9493582475319654,1.3237070888226974,0.3514675025286549,3.5046015442442537,0.03609284073890461,0.3167575901556371,0.0,,,,,27,0.4595233364726232,13,0.7851664122156974,0.8523683085856837,5.560198609301206,-0.718468563540071,3.7811583750592064,-0.8651617102886769,5.084639556001738,0.8355596361875897
q335,1.0937636163807996,103,-5.963847103717,2.018190984550811,0.6122894365575785,2.409074453620728e-16,0.31796739125920676,0.9125272358078287,1,4,0.990710091702498,8.112755719988252e-08,9.241441609643147,-0.24438068701769827,-0.24606820295764772,0.43679482977130185,0.9131354370304823,4,2,1.4501748498581388,0.8581231306278116,1.2775386165250453,-0.004166558717771639,1.9624738456256694,0.023442456554188165,0.2387268145637674,4.223861774712034e-15,,,,,15,0.39461743083778306,7,0.7719327383341432,0.8865586195452861,5.804677963236062,-0.020210981068998237,3.0304936858466314,-0.08806626819035701,2.9357730317365633,0.8862716550224243
q336,1.0693668597535961,103,-31.617316330461804,1.9021488942888132,0.13572644601808248,0.13572644601808248,0.8077340341541585,0.592793183864443,1,4,0.9933025940974739,1.3356704378977888e-08,7.9471713636015755,2.6526953901509183,-0.41328235481521847,0.2791819741095362,0.9864332765671517,1,3,1.554509913246646,1.4069410803520668,1.3019399531545697,0.6025520007740517,1.7839267698601884,0.2623146843716678,0.07625347067911224,0.07625347067911224,,,,,28,0.5818023003118638,21,0.9674629076410769,0.6490579677140348,3.0219683900020087,-0.08305219113755,2.8653451915199266,-0.2012191454557482,2.4345402459170167,0.8613786565860504
q337,1.0265953644818664,103,-53.28570158391749,1.8682713537545144,0.12253433201185136,0.12253433201185136,0.7213534032636372,0.4478214543013929,1,4,0.992046729985531,4.6063239653430314e-09,6.82433060833072,1.9623730909432513,-0.42902568257104645,0.5876923866460244,0.9926034470799822,1,3,1.2406830718660213,1.0069784933159096,1.409205599973599,0.22760874699298284,0.11174317157364093,0.4398015741637527,0.05440308946184355,0.05440308946184354,,,,,2,0.5650054454580611,29,0.9756308178100613,0.47179519517448676,2.194018634634647,-0.011843480666346643,3.730488294973899,-0.04354866536274922,3.6096632001776667,0.8835674680249503
q338,0.9820916628014883,103,-34.43717319678111,1.960347713069978,0.22803410365173277,0.0,0.0,0.6228388699090925,1,4,0.9380184608446549,4.039170161011863e-07,8.009083535599315,0.1643026866172318,-0.44343158636169266,0.36265145506166496,0.8550368973902429,1,3,0.9686229276059566,0.8065393042893625,0.9348349139903825,0.5485647513371098,0.7910278677300393,0.09139367544675552,1.4901165536324773e-08,7.024776674958384e-09,,,,,3,0.6268890763020307,19,0.5216366839268463,0.6289478826909869,2.651593434053984,-0.21908509598331052,1.65196053198397,-0.39749824132517964,1.4545235935382772,0.7491097673017273
q339,1.121674031062485,103,-18.49236330896266,1.9955914234323995,0.2894427523487488,2.2054028175948631e-16,0.20835692876604162,0.7378147065169739,1,4,0.9551342878906188,5.023407383661544e-07,8.556257333195074,0.38080169555885957,-0.3676953313122358,0.3854209949677878,0.8095217451033193,1,2,1.0811366061168401,0.8072674252752922,0.995114332770408,0.5216278448509916,1.6096679876790243,0.06613298061609393,1.4901161193847656e-08,5.937850914733942e-10,,,,,8,0.5498363093720234,15,0.633605786643544,0.7365295678086244,3.901229566615148,-0.27615395865436954,1.3487716710199043,-0.4384996733400428,1.1893705547926674,0.8002013985588687
q34,,99,-6.694079957826922,2.427888056384144,0.4345337705283031,6.206885721184787e-16,0.5654662294716963,0.82127439173468,1,4,0.9932483468523964,2.3928087648727445e-08,8.983528962502822,0.8800658405852407,-0.2720881323065043,0.27444425976839815,0.9517496713632771,1,2,1.3497829899088767,0.9222903267247242,1.307735254259834,0.5854409661577821,3.108522907721851,0.017766149215511163,0.15245157106581908,1.6608349143793225e-16,,,,,18,0.4571553576480214,13,0.8261059876732091,0.8320383948900085,5.369381249797487,-0.3741286768878373,1.5128427774846394,-0.5731615151783699,2.0283977304646714,0.8571076769837447
q340,1.0758052873062705,103,-38.323873473467785,1.920487394336816,0.13868576794986615,0.13868576794986615,0.8179407429857964,0.5512629886766922,1,4,0.9958823880524432,2.5329183010554194e-09,7.674359987847523,2.2975512724915568,-0.438378062679289,0.41887359563258136,0.9936041998752072,1,3,1.514437191813211,1.3743859563259386,1.474945345638006,0.4908560006158674,0.9729614233324848,0.3071065729264139,0.0671938555376081,0.0671938555376081,,,,,20,0.5771931621496711,23,0.9821538053801164,0.595311294518655,2.6865169653315513,-0.038079065862742026,3.3791041338377723,-0.1091264754753235,3.045985860797357,0.8740711079694953
q341,0.9956792685849303,103,-60.489660519726755,1.8114945051590086,0.16915180101820432,6.308470350446062e-17,0.8308481989817956,0.3941508693530776,1,4,0.9817585701766973,9.761367778265304e-09,6.281682876756377,0.11152102979167734,-0.3075278513233981,0.29308766635168404,0.9875294327104006,1,3,1.2658959190210337,1.0564055821673193,1.5211909489081008,0.33177387729783137,0.41131480960383104,0.6102840836234303,1.4901930274715e-08,3.472725763421614e-09,,,,,19,0.555289686299102,34,0.9349295385566405,0.3949051365179627,2.089255190961755,-0.01299869724261004,3.661814802841211,-0.053002700446458766,3.5198238966336914,0.8921403276212803
q342,0.954956609138935,103,-58.51390773679492,1.9368151232046733,1.4901161193847656e-08,1.4888835183403513e-08,0.45702063104159163,0.4247544043969096,1,4,0.95785433753862,1.8248807154096048e-07,6.625772073047598,0.7074411331597753,-0.5031469247938619,0.4353859088624845,0.9655085949403697,4,3,1.2363706452356742,1.0742589511948675,1.4377291649978126,0.4982891235289569,0.6288951008116455,0.5096779993587874,1.4901161193847656e-08,7.582642118349477e-09,,,,,7,0.561519798986964,31,0.8398612091936547,0.42201556922971517,2.0872411940698763,-0.03998486620249318,3.4371833187698075,-0.1027152545494655,3.1131967774120057,0.864637453895683
q343,0.9490753124414015,103,-62.73665561131254,1.7320916998904956,0.06820206572045248,3.9866645783277104e-18,0.16820834661794923,0.46135074500495926,1,4,0.7841654244881953,4.163179156622514e-06,6.059236193387432,-2.0214932853255707,-0.4354795955296845,0.6051609250518963,0.7632533166459492,1,3,0.8132967235082973,0.9034779386610065,1.2400446538774281,0.5126255483482398,0.8412680217416967,0.4632469784354978,1.4901161193847656e-08,1.9865000042640518e-10,,,,,4,0.6357933526836926,34,0.4657782141680653,0.3951635266260888,1.6096583762517072,-0.14954127566182618,1.9502572978190644,-0.2660950194232666,1.3905503230316374,0.7431877612574177
q344,0.9867872616969549,103,-66.3658897923453,1.7952245103854385,0.11392611539649426,1.1370241914475806e-16,0.2134815961815382,0.600246336809617,1,4,0.8428757321291365,3.6993409945780218e-06,6.986581082113193,-1.2424700164743694,-0.4459527539071931,0.76762810000211,0.7355024881357852,1,2,0.7051791941078903,0.8410316249940101,1.2195568719495258,0.610001359235942,3.0979006410933243,0.29295798553345925,1.4901161193847656e-08,1.4041651997416405e-10,,,,,15,0.6533921659211457,35,0.24772317944916766,0.4311393200162998,1.9739611760395201,-0.45949223701844744,1.2325928681122167,-0.6152824061384042,1.7818207386971767,0.718613227511939
q345,0.9994123377949992,103,-57.44237590841459,1.8846934853262958,0.15334965530350722,1.4084662391291657e-16,0.8466503446964927,0.4279668848371651,1,4,0.9884099304548533,5.867279393631656e-09,6.593026674550934,-0.01406781755321399,-0.2891854668819118,0.3271697493647169,0.9910549855461117,1,3,1.292928642225141,1.07744271305284,1.530042170576447,0.31815408818678964,0.6273477761585236,0.4980554575744698,1.4901161193847656e-08,1.4703668925190023e-08,,,,,19,0.5468859608569732,31,0.9523417219715573,0.4265053443082805,2.182821937248206,-0.011866510320154391,3.7746786515237996,-0.048181457287882055,3.6437994018911124,0.8978566474128199
q346,0.9400690151789346,103,-0.24833664364625063,1.5935750716197798,0.18387657437634441,0.18387657437634441,0.35889210391196363,0.7459407578709848,1,4,0.9853114311328179,3.106628773476642e-07,8.243864572459422,5.149120849861698,-0.6220976597888341,0.6439325527868015,0.7189519182098407,1,3,0.9994577334464032,0.6100764301064661,0.7397810049039222,0.25939572294962915,2.765787905908334,0.01680580633473817,0.1713525703457041,0.1713525703457041,,,,,52,0.49747878596933603,11,0.9351967507302921,0.9136527809252484,5.248688284582068,-0.28275304393575823,0.8085636855259193,-0.4899690928529238,0.8935195717170316,0.790091356743505
q347,0.9846676131742043,103,-17.516652402904413,1.7646205630655365,0.14118403914370653,0.14118403914370653,0.5459334445820495,0.6643998321625714,1,4,0.9826123276714389,7.597970223593376e-08,8.148727463999538,3.8246350288307793,-0.41958994228347585,0.4135179906605468,0.939737407412985,4,3,1.2262731661460544,0.8771211517420827,1.3095210600825928,0.17116645195187147,0.6222191188834064,0.19039960360648897,0.10369931169007579,0.10369931169007579,,,,,32,0.570962743839111,23,0.9225099857202074,0.7578980367989503,3.649879881358477,-0.03316417166579922,2.878872528073579,-0.10779219219750433,2.624899611085617,0.8161927931415375
q348,1.034404624242761,103,-33.91989788952133,1.9587736131382423,1.490116123691177e-08,1.5770960715698485e-11,4.2823264780010997e-17,0.6710099175834946,1,4,0.8025915657597359,7.070900693158799e-06,7.9363671542882805,0.7254929704710211,-0.5555514281195323,0.48477939439908907,0.22182003272565531,2,4,0.5998379334519168,0.5140902415098045,0.9957375899546433,0.1852308675311279,1.4185004145513493,0.15245030451395375,1.950489413456862e-08,0.0,,,,,7,0.620028589220777,19,0.33793709324375965,0.6301247124289028,3.0769506252235552,-0.5161442359107803,0.40568728118033087,-0.6850607882907801,0.6844369865120934,0.5715321648640275
