unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M260,0.6556211784096604,45,-55.30598010674188,0.3495012765613741,1.490295032506588e-08,1.4868782395980848e-08,4.275971842607651e-12,0.08393056160443152,1,12,0.13800756303041362,0.00037431346059594987,0.757367766285496,-0.40755073732768843,-0.3472412861127812,0.29323761838673135,0.5614386605783279,6,10,0.09328518845660513,0.7612266080572431,1.0455787082971466,0.047931097823873094,0.01562501997073664,0.13063826949157056,1.4905590640956574e-08,6.588342826324279e-09,,,,,2,0.8725236044663346,25,0.6294888526142703,-0.2946499778344392,0.17157561251799672,-0.6302604753307465,0.5980661386599249,-0.7329079562740459,0.9109181247428259,-0.05928299800755671
M261,0.6850103319719392,45,-53.2476238976881,0.16645565466705461,1.490177916963642e-08,1.4617963490522777e-08,8.91946600550796e-13,0.13065660027361017,1,12,0.2068786512868015,0.00015716415110771215,-0.8159607731101297,1.8605799452292429,-0.22274576726532727,0.3906623793016659,0.6023871235960332,8,8,0.05166347983029632,0.4415268423636306,0.7250048932415043,-0.05461817600619823,0.9813886378649105,0.009109714082436516,1.490116129501205e-08,1.490116129501205e-08,,,,,2,0.8718325215310403,24,0.3144260099475361,-0.16262031397810867,0.12691491327235885,-0.5699714699450804,0.5281840102688783,-0.7082014112852286,0.8575268258294624,-0.028561965903628018
M262,0.6268565980375824,45,-49.40348811423506,0.05190209422004265,1.4901182113119735e-08,1.3816799341902895e-08,7.370115598494123e-12,0.001518933400495614,1,12,0.047720535455769375,0.0002318856430909255,0.15122021755330434,0.1214863018104731,-0.16808594843676744,0.21323398851544992,0.5507944104598805,3,6,0.15198744932341382,0.5720158787145772,0.9864707525095004,-0.08037585919451048,2.9182285638105023,0.4423511387554588,1.4903864657425226e-08,1.4843778811384901e-08,,,,,2,0.8434209436495855,32,0.3222584751380102,-0.13789849722721884,0.25402062907285317,-0.6056049300665061,0.8056808057861023,-0.7691433675163579,1.3031947381404676,0.1193561337035481
M263,0.6542723391178507,45,-41.82812007621369,0.32392031513556735,1.4901161193847656e-08,1.33330041756684e-08,1.7285904916527254e-13,0.17808760268191487,1,12,0.3211824924839597,0.00013345356965317596,-1.8501316602016453,1.35551209319883,-0.13660197254888692,0.31097984602748496,0.7070293848709308,8,6,0.0393650164683482,0.564804031337305,0.9862577558635991,0.12523666926400315,0.05698773914411109,0.12321651018064962,1.49011619986933e-08,1.4783664523226248e-08,,,,,2,0.8931796756655574,20,0.6930045963293885,-0.018554489901476467,0.073493277050807,-0.47321736334001363,0.29124821315105215,-0.6469295699795303,0.510827715331711,0.1698553271115535
M264,0.63485818702142,45,-50.45235696715727,0.14190045390354192,0.14059824418267688,2.155785591650677e-12,4.308666791508585e-12,0.19642607354307928,1,12,0.3949740024577738,6.180468016984866e-05,-0.6400925794171622,-2.1985972154610582,0.11090712534490828,0.333367651378924,0.733984862752539,9,12,0.09560143976700841,0.5823416258817468,0.7791670207426205,-0.026583860679169898,0.3939362280542588,0.04029881386589888,1.4901185379984507e-08,4.666591977231337e-09,,,,,2,0.8334814619100079,23,0.3934624603193332,-0.08363630645940134,0.27737758622044384,-0.5952566420248238,1.1528740025457358,-0.7603493516267212,1.9501429482910853,0.0825135605801193
M265,0.8733637706906695,45,-43.54363039737132,0.691130226859017,1.4901313983422817e-08,1.0180314053544469e-09,3.98673412622568e-13,0.18152370689655184,1,12,0.5578359330268061,6.114702920930735e-05,-2.2234292032405185,-0.7713039635247388,-0.05488171691470993,0.33765982448841514,0.6766824209196947,8,11,0.10938800195316513,0.6551156985557559,0.9069743853850862,-0.11016427261428,0.4086964018170732,0.2658440502625845,1.49011767149877e-08,3.827747904935432e-09,,,,,2,0.7972442812706292,27,0.37955352462429426,0.10004501915708815,0.35459798493397776,-0.5238496950069914,0.3340422460532628,-0.6544851502925886,0.47777024969540943,0.10598850574712639
M266,0.547605303615336,45,-35.66031605911056,0.6482109497200312,1.490118077878328e-08,1.0246208995536904e-08,2.702886301858006e-12,0.08672607154104271,1,12,0.29467294893962703,0.00035306844170841323,-2.6324425455890132,-0.0023136368983399324,-0.12795916969554885,0.43988711169761796,0.44262079715182334,8,7,0.07034146566488328,0.5406216420015785,0.7108525949405908,-0.03135016004557752,0.4322917802788926,0.08461394708930811,1.4901161193847656e-08,1.0815895467727586e-09,,,,,2,0.9163186598769518,17,0.22100653284873273,0.12434602905706318,0.1388839152101583,-0.3960889187741191,0.40175767069582513,-0.5524782788580884,0.5832244014830743,-0.023599060308910787
M267,0.5894100171790264,45,-45.74958865728562,0.168261741598943,1.49012235057454e-08,1.1849628566096551e-08,1.9748712069327166e-12,0.04222525278336362,1,12,0.13103455293317356,0.000591543317906202,-0.5509095393286851,-0.7966711271128919,-0.19323307171279136,0.1156297484438705,0.43537423941190767,9,11,0.023460357505880266,0.5245049016617824,0.9653211333300965,-0.12572698661120385,0.5213941165922252,0.2816013303438439,1.4901174544650968e-08,2.400372773551033e-09,,,,,4,0.8653644721458857,15,0.18942624108574369,-0.04185877708525446,0.08941455714435698,-0.5268082301143312,0.3893878234346277,-0.7080518175767656,0.6884344143874769,-0.054977835549778364
M268,0.6975458480318776,45,-46.59747001876061,0.13357065671943577,1.490616280642083e-08,1.3403211985988425e-10,4.606268715445758e-12,0.0379127407440286,1,12,0.14177155667617036,0.0003487294066248878,-0.49157230143537994,0.6479779320601426,-0.15288359525111675,0.3661626816758488,0.5649137552129909,9,9,0.042561103524886304,0.4598549635036969,0.7440762048060001,-0.05228894125888368,0.39892800763158914,0.11815487026835453,1.4901161193847656e-08,1.7497755738795538e-09,,,,,3,0.8735235945369539,18,0.3270747063384112,-0.0810308788559527,0.09910323726059089,-0.46047606059515456,0.38074396702526864,-0.5964651801684787,0.5436956544633624,0.0005365804340481602
M269,0.6107984952174835,45,-44.309488970435375,0.1799767211691056,0.13518958681818588,0.13518958681818588,0.0,0.06786456620501581,1,12,0.1811741429668391,0.00012231256944741884,-0.5114950295109831,1.4431650539846912,-0.13966827654875125,0.327930451714529,0.6170003089182582,1,9,0.33398889057439907,0.80153330002728,1.0894568380481477,-0.07716658519542374,1.0680166638411215,0.31731538359905026,0.10980793544111175,0.10980793544111174,,,,,3,0.8264658331788146,24,0.18053503942875915,-0.004650200613315921,0.44035886083365533,-0.4854673241360293,1.3344985042836486,-0.5752816688673047,1.561901286136245,0.05890974944100835
M27,0.9163435738013185,45,-20.570525148407427,0.7235345784351126,0.28251632739071564,1.2919715953880468e-14,1.1477839665734916e-13,0.4134432598130374,1,12,0.7141895391326634,6.040186916644673e-05,-2.8555154014080366,-1.7963559437041936,0.13013318182268557,0.6181904183768361,0.6346653534572564,7,9,0.41610002463362794,0.4268524362743344,0.920479990385251,-0.22258674250076585,0.06318730843850276,0.19343095379220326,0.22358231937323475,0.22358231937323475,,,,,2,0.6293368808894686,14,0.41853624167054204,0.5011791896646905,1.100265211189505,-0.2499586206147695,0.43331286146420267,-0.4204191931174038,0.6024541180218432,0.020635643405129557
M270,0.5858325632725694,45,-42.32250217156212,0.49263073793430995,0.22134384602472273,0.1557365407072898,7.416361587994923e-14,0.004241819262934456,1,12,0.7198490505753548,1.654391150901422e-05,2.803185017129392,2.0999564007247384,-0.04231066352006935,0.11302797919344909,0.8442969464502139,10,12,0.06024265457502974,0.4821798096877886,0.7773308938794008,0.3050638534827753,0.09112399835317829,0.008157688216549174,0.11307939290247576,0.11307939290247576,,,,,2,0.8661401737905613,22,0.335886178495695,0.1000670983123478,0.1709447952133203,-0.45674343546080803,0.36864751346134955,-0.6161087398041567,0.5383360876417062,0.28013659070953006
M271,0.6920726937389824,45,-45.57603985681105,0.1609659957194736,1.490146952541621e-08,1.4821409012688058e-08,0.0,0.0374246836595804,1,12,0.27227567688409204,0.00012966069357671513,0.34986806867386844,0.5471248240909437,-0.06149947651359353,0.264315563337349,0.7205480231061594,1,9,0.12972828467929734,0.5386071881056496,0.7521629633025114,0.16815867633722356,0.35449619717712305,0.2039549147442864,1.4901161193847656e-08,3.2258317336175307e-23,,,,,3,0.8239403584321524,20,0.20145694959446636,-0.023539229755353854,0.1513939946349666,-0.5214663484273303,0.5620675793927471,-0.6655599076452009,0.8368449786035574,0.2131260259547187
M272,0.7444498799101026,45,-42.58571455467306,0.2925664237289775,1.4901448188477612e-08,1.1411982024327847e-08,7.431544042215314e-13,0.10550151339438249,1,12,0.18301142771801115,0.00019954709429481805,-0.8553837938229305,1.4314516697729396,-0.2248743431268123,0.3807856438570968,0.6062375165564162,8,5,0.10550851196984318,0.6188371385789606,0.8446182359033024,-0.028312961404415974,0.4041666085293871,0.32332689422540106,1.49011614328557e-08,2.699120645831404e-09,,,,,2,0.7768852980008983,23,0.25127123763591885,-0.0809560355363994,0.2360390092120228,-0.5143786149416211,0.43795840534952524,-0.6761185804445922,0.6982945848590821,0.13862224908752765
M273,0.716820937257351,45,-51.96395184226154,0.2613590157069156,0.14166538471977352,0.14166538471972265,1.283310528216792e-12,0.09517259429200528,1,12,0.3083816912609797,7.425095261619071e-05,-0.10333705411547757,1.5645961777938913,-0.27357890208095403,0.4452429372122464,0.7592470748780689,1,4,0.07344079173207053,0.5516597009352214,0.7326555634085234,0.1445123782479941,0.2732267487655614,0.22179918749470678,0.11894097311317196,0.1189409731131719,,,,,3,0.8255425647206271,20,0.4387187356938196,-0.18425364842661174,0.19289311684370444,-0.5666049948204773,0.6486721364450789,-0.6458680819690639,0.9343615070729872,0.2585600525340183
M274,0.742732993422402,45,-54.014119559037695,0.4419675473236076,1.4901395435387024e-08,1.1524530332499188e-08,5.770908120394719e-12,0.11240999210410818,1,12,0.24280719007603757,0.0001256421639285334,-0.6337645358366267,1.4376593807275664,-0.45430885530669946,0.2821273416256024,0.650536950911071,1,2,0.1440431777121749,0.6944435126956248,0.6588714831439484,-0.04020747807352848,0.34993254992487705,0.3303929528309832,0.11114385991987281,0.11114385991987272,,,,,2,0.8676428783118597,22,0.26848692454179335,-0.2201089691030613,0.12313931880898482,-0.533301210989413,0.323766930307023,-0.5979543338141088,0.39235150135104124,0.13451340757210287
M275,0.804361644876812,45,-45.8218405874276,0.3061109259834936,1.4901202978025448e-08,1.4898731054780902e-08,4.3912592285903785e-13,0.14160837609708796,1,12,0.284681388903245,0.00010100930918657582,-1.5460307105180613,1.0919771667675977,-0.0986231011163152,0.1568269853585094,0.6862258272172208,1,12,0.01696505640205484,0.5397808096721619,0.7366878296337396,0.1359279988606929,0.3177887915449054,0.16049436670740685,1.4901161193847656e-08,2.2702397158795862e-10,,,,,3,0.9131703922130876,26,0.3305480996171859,-0.019299540253305814,0.07182193604573317,-0.5035728788184654,0.28153381316101694,-0.6383195042929135,0.43996683931379804,0.13315793386586489
M276,0.746622642382838,45,-17.67486705068612,0.1184041099503472,0.7084239272666634,9.224253622268376e-13,1.5447921105001624e-13,0.4397453220307061,1,12,0.6432516299656568,0.00019277311420184612,1.5886884953905025,-3.3199996813705352,0.28412020662795323,0.5272900445285326,0.5787275785728181,2,12,0.3991007662224182,0.12541866241120872,0.5539536056604528,-0.22453961272995326,1.5128440998089894,1.5383635833462077,0.8510241039286364,0.0,,,,,4,0.7998058246009765,18,0.43619130183902166,0.5960844858059455,0.5438756515849265,-0.11225734089015445,0.13281217497897793,-0.5165523782287998,0.4392228111934321,-0.11791221160768524
M277,0.5077172569394315,45,-49.89966588754398,0.2180517270665459,1.4902063163820096e-08,1.426991323343817e-08,0.0,0.007174943628586688,1,12,0.11652401416102798,0.00020827111315573259,-0.4649191329583811,-0.7979505142353978,-0.2270314867477864,0.26471579623226943,0.6474015099914503,10,4,0.14949357730007615,0.5827657533613044,1.1127647339326407,0.13568684396921385,0.12504370002148107,0.16379927692464952,1.4901161193847656e-08,3.0236381441717264e-10,,,,,3,0.8368549349977646,23,0.14865010011450186,-0.12364136247855506,0.37687250076944845,-0.638464270011032,1.1001655517252236,-0.8045876842797198,1.7137306106763035,0.11006047221944451
M278,0.7870635215812055,102,-58.40983021389742,1.1451697485957149,1.4901161193847656e-08,3.545367807048337e-09,2.8221432030701606e-12,0.3430412220354823,1,12,0.6479241395536965,1.3655317319713283e-05,-5.891979052972441,-0.19118391920704303,-0.16811447429991927,0.1454639444313029,0.6184251932960587,8,5,0.3586851166375213,0.27909938724735095,0.8762831025809836,0.015854415277418633,0.06552697155498344,0.07885946382711527,0.3905506859443561,0.0,,,,,3,0.7889321418939506,37,0.18112586367416295,0.47879868314295976,0.7634893127956399,-0.5084562467070736,0.34459387931758484,-0.7214548361501414,0.6600060662454397,0.3444428783867211
M279,0.87539754218385,102,-46.42188921416371,1.3722769266839665,1.4901162437021227e-08,5.340206235338247e-09,0.0,0.4535451347245347,1,12,0.6973376169146892,1.1479040772353975e-05,-6.519193229013307,-0.4318993601555495,-0.23185093124148032,0.15001223430681032,0.6595205884826403,8,5,0.4437890078932809,0.24433623240588873,0.8765150131171582,0.09875962558884735,0.019865197392925586,0.21547881107980044,0.4516866891730815,1.880294699966021e-13,,,,,6,0.6860874004948869,25,0.32170113507956355,0.5672275285232129,1.1978473365179991,-0.4832230310811894,0.3216180668341362,-0.7177052652317167,0.6598426849353008,0.5337082424781533
M28,0.8660272848052061,45,-28.836867439911984,1.0207678143174814,1.4901170825528875e-08,1.4364649260111249e-08,9.597999611726887e-13,0.4365663594751804,1,12,0.8115497053374914,2.207510092194518e-05,-5.301599036699685,-0.027574517408475666,-0.20147864460685722,0.5074373619692507,0.720670803828938,10,3,0.3183524970141379,0.5467033460474314,0.8809838737419061,0.07228091106687945,0.0011561717308475052,0.019556210429728733,1.490116123156277e-08,5.350526002986042e-09,,,,,2,0.8201408059577019,17,0.16404240944268833,0.38058288796393575,0.828846654552737,-0.4954500467296925,0.42150518900806966,-0.6331492552986653,0.632609124065988,0.15315364320662223
M280,1.0183256040494089,102,-8.308164633755268,1.5607121879780803,0.49157827140790816,3.523587940553745e-10,4.95459450568152e-12,0.9692994779116149,1,12,0.8904366277663458,4.107227517016375e-06,-7.423687139335161,0.44076398287345037,0.16611081668702762,0.4466698307926713,0.3091931002163586,10,5,0.8686610807345589,0.22313701045364548,0.6753987060728798,0.04757536770245599,0.9242364806192204,0.012323948338899054,0.5070107040162366,1.1272980300585901e-10,,,,,7,0.37294281070908847,19,0.49249318533372677,0.8719917832121196,5.570732852892975,-0.3325496248477789,0.3308592372908052,-0.6186194463112321,0.8929635136606549,0.5591019298884753
M281,0.8348217294882965,102,-61.03154836666962,0.30175270317105185,0.09784148531691085,0.08567352222210534,2.2873558495216264e-12,0.21903381991598506,1,12,0.32651317036264316,4.772767248758977e-05,1.3899353018916991,-3.4573077210512055,-0.025106537690334333,0.1931893888295648,0.48922297322752983,9,12,0.17862966329725113,0.24313750280255586,0.8077377068322843,0.22512283464582278,0.7120358500715441,0.4096212980418304,0.08034986681234875,0.08034986681234874,,,,,5,0.7852310948756698,29,0.06414085231869149,0.39318513642441644,0.29933811174274544,-0.3348722517908593,0.2793104397509555,-0.5798232753090115,0.604729748907936,0.3385495993005297
M282,0.7428753449662912,102,-63.904467549374665,0.3634087129173928,0.0806557230129137,0.08065572301290361,1.1345021957637239e-12,0.1653852364815456,1,12,0.33982838228842727,2.616310875991816e-05,2.6022706452081326,-2.244949865845542,-0.27426013220377793,0.20010384232771952,0.6283497030821911,9,3,0.2558167255916924,0.2340231020075886,0.8218032744015015,0.0658225817434297,0.09478697384123717,0.12963926519631647,0.4511420341385431,5.071227783669216e-12,,,,,3,0.7737809497435543,37,0.16423311770076032,0.3929802120115532,0.5152508296976568,-0.40598513202846725,0.2563683344124665,-0.6336484820208617,0.5109105704999934,0.3540590694310716
M283,0.9227557433542182,102,-25.203870293148142,1.6267871722073686,0.1470691852130664,6.189822027581551e-16,7.372430286335755e-16,0.6957064085908048,1,12,0.777292998623186,8.865149085376384e-06,-7.486694431258671,1.5754368569186563,0.0064791698569256545,0.18687788682945206,0.571308331984431,9,5,0.5981441254062261,0.15442385501882094,0.647669149756566,0.006565164606266595,0.010232548498642222,0.07197890764690376,0.5664789847650766,2.2761675368192387e-14,,,,,5,0.6151529881415662,17,0.28221094636693966,0.7262614110285708,2.462622391660301,-0.3042453233108395,0.2159158047432872,-0.5895551026643713,0.5296873875453655,0.5567692716098303
M284,0.8354729517826454,102,-36.30028513896757,1.2495140686501178,1.5375805184350116e-08,3.37958897868018e-10,2.6908870915200512e-08,0.4532115679463858,1,12,0.7548473416491162,8.539278512891739e-06,-6.447941208439897,0.6741071792336613,-0.1661572743315864,0.16023115053062928,0.7726417114985639,11,3,0.5096945385080085,0.0872697774791468,0.6394641843191241,0.026936360635619796,0.3692231849878495,0.18785755591141376,0.706488063085907,9.985817606855872e-18,,,,,4,0.6593810224922736,25,0.33076834180134185,0.6673288215768253,1.225983382181721,-0.2616470135098178,0.248616335163013,-0.6004514742862455,0.5300590867690389,0.6282669293706319
