unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
m3,0.9105335894493524,252,-72.21493388691307,2.367069040055721,0.9999999850988388,0.0,1.4735446869128047e-08,0.5337860233492722,1,12,0.774552785606804,6.2550202797691786e-06,8.652471505227304,2.5512697841205516,0.5687760793395137,0.8146268464974542,0.6558955734531984,10,2,0.5569487204233879,0.23667081934121725,0.6532807190355013,0.20045410861891605,0.08864197936661519,0.26658370627040917,0.42590547684669133,1.7836379458285345e-12,,,,,5,0.6529892553347305,65,0.4371166868675206,0.6794512048725081,1.5911559202943386,-0.17400033192345707,0.23259595561641253,-0.4708044414847496,0.47482412516695144,0.5097301090201543
m30,1.0425121467253269,318,-32.52936142055852,4.610596216314722,0.3675823901426291,0.0,0.34703517761771213,0.8213995824376087,1,12,0.9467691929049799,4.5284845188996765e-07,15.150081501038414,-1.015340111032061,0.26144954242286267,0.5480392046503016,0.7474208178177677,7,9,0.9443428420926606,0.33504792775277054,0.7063185012520573,0.3547761931044276,0.763131839507812,0.017834926361075528,0.1501447027813516,1.3879829020175605e-15,,,,,6,0.4775644211539349,53,0.5864651988564016,0.8412031256103945,5.712491880077207,-0.20065716513525808,0.5478351227002992,-0.418145695977251,0.4616377738632252,0.8303091539120905
m300,0.8741684569805254,321,-233.58225251682532,3.9999686855462544,0.053117776065548024,1.1472932515859273e-12,1.384009582597435e-11,0.3373535922522775,1,12,0.5887416598959798,2.213843573162146e-06,9.977663109440833,1.5499343223995357,-0.06814521989696279,0.07237733967845437,0.5744374502720038,11,5,0.2970316282726717,0.5121764360514296,0.857061944858799,0.36864752285597646,0.13376763876765516,0.16045372585257067,0.02261550252572548,0.0,,,,,5,0.7397518323153864,121,0.21003472793701838,0.3662371113527919,0.8617762168759465,-0.3267968252280901,0.39077857592779797,-0.5241552822942068,0.514055609048815,0.5686001290583939
m301,1.1178361247649244,321,-109.75672959515903,4.125984580177896,0.11265465647186564,0.0,0.4108612756556537,0.5007062184407152,1,12,0.8139089045676478,9.122835989808142e-07,11.918328980587592,-0.2729566938983924,-0.06757845681390623,0.10232082775972502,0.7164484407977332,7,5,0.5123366556506178,0.4011219152944393,0.8333577645157151,0.39657498514858525,0.9214423790308272,0.2125087254582511,0.08463922931349871,1.0887455820097057e-12,,,,,25,0.669371830805969,49,0.5249126871372944,0.6218028829617217,2.2523657688714587,-0.3028196010245481,0.2669540804314202,-0.5649230320605881,0.48702244814183704,0.7147398583918476
m302,1.064255694534149,321,-68.57234278230531,2.893219621789668,0.12938077265430686,0.0,0.8414240501476938,0.4015634138159325,1,12,0.9661719784303991,7.928469988470493e-09,10.249086494665885,-2.413328324763633,0.2347449116346472,0.3359872764505434,0.9773668507037057,2,6,1.1074195564513742,0.4292740967093106,0.2756753192513815,0.2475686729595816,0.6799391259407194,0.28503082773944977,0.9999999850988388,1.322733494776965e-10,,,,,11,0.4178701403807317,47,0.8320588319251578,0.858653286149762,1.8271581390487985,0.3440546990881854,0.9925732202284169,-0.21036605058111915,0.679560538019279,0.9270066160138496
m303,1.0178135078934927,321,-64.46398582371555,3.1064598619136676,0.134728413064882,1.6084446126216483e-16,0.7843470540264668,0.4000789129883701,1,12,0.965348750798228,1.8847638800696987e-08,10.790005226003954,3.149615160168075,0.15867545162401708,0.21612446496651835,0.9758583021441355,1,6,1.0849009325177437,0.34474688839016643,0.2222789709834588,0.17187416342480855,0.39976328389243804,0.6951380686907287,0.9999999850614735,7.252852911123762e-11,,,,,60,0.46745341327733586,57,0.8797909355591965,0.8635757281161384,1.7652737586991512,0.3708838910173493,0.7945997320397765,-0.23945547199232806,0.39988408220784444,0.9079934968579774
m304,0.7892297758976937,321,-92.42243664303027,1.6378106136292045,1.4901161193847656e-08,1.4734151159248315e-08,0.539595311474973,0.12966774876633055,1,12,0.7898664397867711,7.126960954692891e-08,6.353720388600065,0.8296028869073158,-0.019685336466622433,0.0873489569232341,0.9587698756987707,12,6,0.7725647804425654,0.2524114789409157,0.47444777322580917,0.5455615921787106,0.3034175832187118,0.31492110659033967,0.9999999850988388,6.869202023179298e-13,,,,,8,0.4891368879860236,81,0.759566474608202,0.7244821178617001,1.2214893868391656,0.1631240258054775,0.46572059550097145,-0.4456809000644411,0.574140892295969,0.9076800624762711
m305,0.9752045842958492,321,-67.9970718141816,2.913381695831899,0.10930053117490145,7.064795518829937e-15,0.8906994688250924,0.34242738400904743,1,12,0.9743704472684462,5.731068799774281e-09,10.151265581347564,2.5451697100360198,0.057898747433717236,0.10965650899582902,0.9862084577475152,1,6,1.096646401522792,0.35911580487993916,0.13433081565863897,0.30087592793276635,0.14700439990990405,0.5905413933135221,0.9999999843630301,0.0,,,,,10,0.4561466649651731,71,0.9310897785236798,0.8594827934045309,1.5936835868682038,0.46455751283290847,0.9248410543654532,-0.1742723553803612,0.13587867941660284,0.9217059218527235
m306,0.9032460820279823,321,-81.7309976882307,1.7401312906682016,0.11950275460732139,0.0,0.5842932998409578,0.23799141855962855,1,12,0.9058893671445044,3.7730177876935667e-08,7.280162913582613,-3.495811836989052,-0.005315052024743161,0.07567520485276229,0.9697331568721657,1,6,1.1586738401584165,0.4861135288895483,0.2522038202064578,0.3449522814622766,0.3446972439251192,0.32757766391596144,0.9999999850988388,2.9707763179411114e-11,,,,,11,0.37311681720403467,51,0.7211070101931774,0.843276423316931,1.9511615332228556,0.39721432246843924,1.2987998557873066,-0.3983785604717754,0.3100183035272114,0.9287790121829408
m307,0.9268422080787075,321,-131.0677617713397,2.637332000741044,1.4901161193847656e-08,6.4851393281168835e-09,0.35112274555584005,0.22890287818428715,1,12,0.7844765398027951,2.1686029988055266e-07,8.390798790651399,0.20812742505032278,-0.03307294987966016,0.07933385184243795,0.916276555511193,12,5,0.4240882600601225,0.12316500281966991,0.6213480051279464,0.6859504738709071,0.6551151251566752,0.5191332939529067,0.7360967974501759,1.1809708202376025e-09,,,,,10,0.580614424346741,77,0.7186465608862109,0.5981005065408247,0.7628226219913499,-0.2662814827779579,0.1634184023122546,-0.6457675024035882,0.5424943135060758,0.8451826721908233
m308,0.9276041199914217,321,-246.7726842188259,3.662539536256638,0.03129669519693739,0.03129669519693739,0.2923557304735322,0.3574499428337831,1,12,0.6343801956748011,3.2055988920855364e-06,10.015244443381174,4.232685382224465,-0.190974295233213,0.144657183294566,0.5730141169060265,1,5,0.2600999522742435,0.43559745737551825,0.8751250074796213,0.3721734536184136,0.06616581204913391,0.43031026190508537,0.03400295726815627,0.03400295726815626,,,,,9,0.7789089731210609,121,0.33430228501458814,0.3515232640467907,1.1059093515209457,-0.4856047104642926,0.4085046062743291,-0.660336677130846,0.7524305945627094,0.55446979432909
m309,0.9356702577162427,321,-76.08844438386343,2.2165291507584794,0.10394931807580277,0.0,0.6362383005658301,0.2801043390622375,1,12,0.9391490155458616,2.0901863140386877e-08,8.543260819405308,-2.7787284463420003,0.031461714324157265,0.11464656904359193,0.9763139799741919,1,6,1.26544460452781,0.5645244555327973,0.155111630740139,0.204952217510697,0.15166740710284313,0.3026470518557943,0.9374726177832642,0.9374726177832642,,,,,11,0.3812020694759961,49,0.8362471391499839,0.8645604313152448,1.8572547619766957,0.5394567257317594,1.6159795740691782,-0.20512952836021806,0.18191746288356464,0.9317609002740529
m31,0.9858176754183285,318,-54.3094081980006,3.7216059453375223,0.28466312583015013,8.657160820152082e-15,0.5080413840759415,0.5364228937133337,1,12,0.9515040654481693,2.851694550386863e-08,12.710864188213733,1.9833406852551667,0.19882576888482473,0.3209508570658971,0.9325623841512625,12,6,0.7666721360218738,0.01980567042491733,0.4472625110365172,0.3073543748459619,0.012542866619457381,0.12463777506822538,0.9999999850987008,1.979202647946247e-15,,,,,7,0.5397784474380058,67,0.8591475918615583,0.8571303528917952,2.568546392161437,0.044081612430585684,0.4127528880776481,-0.47570733782550556,0.6128964531292099,0.8518812864224268
m310,1.16617328751025,321,-48.62065402595247,4.332780482797852,0.15656600888295735,3.921485608236231e-13,0.49450888132117904,0.6003505404596247,1,12,0.9678277954241608,2.6602065215880167e-08,13.943029567409205,2.891469710122643,0.07523544756985802,0.14759876702597838,0.9448336270954489,11,5,0.8241681916634973,0.18276711218972191,0.4809627802842206,0.309619817296958,0.13917998416793123,0.21518515395267404,0.9761873733770052,0.0,,,,,70,0.4907631666328917,51,0.8169011110648849,0.8502646066695547,3.1459068648024857,-0.01377334285348845,0.45040338615286535,-0.3927385455020284,0.8396960559058771,0.8779016262742939
m311,1.0723849042351727,321,-98.24570684462,3.886332194225076,0.050171162780228644,0.026386578735887234,0.5150135172610556,0.4346164463990457,1,12,0.9188033145304307,7.316877185852977e-08,11.636097952130097,3.587024946666927,-0.08873630580551232,0.13172952928284773,0.9228225890854518,12,5,0.5411339760334452,0.19761280531877123,0.6753049046226838,0.5744056078885968,0.620528339331302,0.5465713624253545,0.02536464167757522,0.025364641677563294,,,,,47,0.6248447317360944,63,0.9311960730682084,0.6771509259391314,1.5161498309964079,-0.22232370093665813,0.24813067663314356,-0.5999729796074272,0.6169110528787436,0.8261916285986296
m312,1.0458907512987776,321,-124.97423483449326,4.491907917559697,0.08300884763252146,1.6957635909868361e-15,0.2059312913190238,0.5735562857936053,1,12,0.8042082245116282,4.746354331578805e-07,13.026758733754427,1.9023788087551283,-0.11005041189239848,0.10662076483948488,0.660312047803419,11,7,0.5972912051914202,0.37283629041086175,0.8413213477559458,0.31671087734072884,0.06174824021574429,0.12339729934884666,0.020074817836682225,1.1887362348837001e-17,,,,,6,0.6442782969089146,79,0.4258843589999396,0.6238654339898695,2.6086782280798833,-0.26607986007406015,0.4406387330339415,-0.4790482044259868,0.43442172815100255,0.6815239850048973
m313,1.0075584259952708,321,-90.70774722552154,4.66804955166835,0.14394308944467915,0.0,0.18376816559756934,0.6205486115955587,1,12,0.817812532449486,6.352111030707473e-07,14.053941535630749,1.8670750715527986,-0.10126853576093647,0.0813879139469376,0.5211743682997233,7,4,0.668889679515919,0.34674532496435256,0.8868086561118933,0.3062682144761292,0.4140112733791788,0.07634127389976227,0.05426606123843375,0.0,,,,,21,0.6040882986205436,79,0.33947794067550463,0.6974455327407695,3.588059690216612,-0.37027144163930964,0.24032118038449024,-0.5698843477215386,0.3898515227527534,0.6891914809351494
m314,1.1596361037383396,321,-38.218202494172395,4.47206316071574,0.2570505927870236,4.2770264761833093e-13,0.5339608733951935,0.6513041941251302,1,12,0.9792186602615481,1.2235595630871366e-08,14.550002241828942,3.0753692798362295,0.13943013215598526,0.1389947506572233,0.9548599125364622,12,5,0.8229495008854394,0.12680357564435135,0.3823927530654017,0.26818335959159917,0.07672490517024204,0.15549389802769747,0.9999999850713444,1.892854800152665e-10,,,,,69,0.47902581481160966,51,0.8625712056223711,0.8840891955812337,3.7774011449430795,0.07476410591085111,0.2837172818586836,-0.36397314014390997,0.4296188248136339,0.874850957017538
m315,1.0884072254930595,321,-53.797704930690415,3.633254476593296,0.060346983552238644,0.026173115508884872,0.5290584284339425,0.5359073954281167,1,12,0.9229615539842563,1.9950345045586194e-07,12.624600213433085,5.947521149955373,0.03746361819470323,0.13167847763185841,0.8795808710176841,11,6,0.7482274855252823,0.12693782226679018,0.5069666628389601,0.3075706389957493,0.6209237890075775,0.531262870842091,0.898299991819033,4.808787474375622e-12,,,,,155,0.5503933721552944,29,0.781144896838323,0.8386454341598641,2.7766605232855444,-0.11904129840834639,0.29181290523132125,-0.5960347361998529,0.4455030862246491,0.7985684702460759
m316,1.0929560765378745,321,-106.56500777925608,3.95205441281723,0.031471096039016516,0.031471096039016516,0.38860554432019195,0.46655773972666204,1,12,0.8583300899728772,3.875787578377621e-07,11.999426624792466,3.9866236874546668,-0.26013365563312385,0.19028054643827197,0.83050286937001,12,5,0.49126499776128746,0.20422385237722582,0.7471681877617041,0.4805489652334152,0.581383651332857,0.5175969767273121,0.027450902535080094,0.027450902535080094,,,,,35,0.6346583615370448,59,0.7610691179815905,0.6630474285420227,1.8481396735613833,-0.34970201901718967,0.19725203649903117,-0.6421655850014802,0.5640017873127099,0.7590567236883682
m317,1.0029885216417893,321,-231.85105264335647,2.2935622045463733,0.03192442061745585,0.0,0.5487972932667347,0.23411596867068168,1,12,0.43126480840883685,7.455012245232933e-06,4.879388734993561,-4.112892454390087,-0.13683752612345323,0.2383357543210531,0.6551278827686003,1,8,0.11057452177590193,0.7769518740134695,1.0786706047581258,0.45199385610393,0.6014956925282614,0.8429224092186347,0.047335335863455535,0.047335335863455535,,,,,42,0.7294572892368588,99,0.24845503671801428,0.23008914546797338,0.5228764076017288,-0.3391370077960138,0.473571174314751,-0.5831260592100022,0.7854370664550062,0.6623137825126596
m318,0.8109747516400526,321,-238.8611777068623,3.0262863104343856,0.002874399388147396,5.49367064901042e-16,0.38695825813082285,0.17198964290380997,1,12,0.36300104696268165,4.813274248527364e-06,6.569602328593422,3.3368745475878736,-0.038292188874049504,0.16960321146618781,0.5572276184303561,11,9,0.0946856396752929,0.555067602248546,0.9775666440771499,0.37208096250588063,0.2144055640090323,0.2093805619678846,0.023280586799585227,0.023280586799585227,,,,,6,0.8157060692228504,126,0.1234790425925435,0.23175798506507722,0.28431840165154093,-0.3692529697135789,0.35738796414179586,-0.6132506802357381,0.7042899380528697,0.5104189275270667
m319,1.1180124389209576,321,-86.03493986721583,4.255780876542081,0.031320835315312996,0.031320835315312996,0.6378241553259681,0.5053798766538988,1,12,0.8609429906984508,4.923705432050836e-07,12.67099807084344,3.2524472111826164,-0.13292155274794554,0.2021881328025025,0.8189928850849275,11,6,0.5326314615789176,0.2578553620297971,0.838742595156025,0.41645513983744553,0.056739263059049284,0.2320561869482956,0.02384553436688248,0.02384553436688248,,,,,10,0.6009647006773847,59,0.7552746861821089,0.7016094511692149,2.0659053971710315,-0.24948019344264927,0.37133597189600415,-0.5956803570276762,0.8569064541711006,0.807827049947744
m32,1.063790600928476,318,-55.984475572660166,4.263063243570979,0.0747886439993248,0.024139072649410367,0.5623490091422624,0.6147908333453916,1,12,0.9718200181291942,3.310800299611185e-08,13.601546937803299,2.9575893031405296,-0.060201412458420624,0.16528572953657494,0.9525580937498537,12,5,0.7250375296287146,0.047603913058359384,0.6553901021991188,0.5205121903220936,1.4479098407480806,0.17797395152107134,0.8100810210539757,6.489810408279052e-11,,,,,10,0.494628263223015,45,0.8831088269596841,0.829989309407392,3.159672736816185,-0.19075466497773147,0.29568949597074107,-0.588608008034991,0.4779669422579164,0.8911997275062626
m320,1.0629701636771085,321,-66.20314292724322,3.25197614920849,0.15345640148483497,9.010064329728331e-17,0.8002154925473989,0.4082064448819079,1,12,0.977375237640973,3.519297875660385e-09,11.161016640001947,-0.4895708872083049,0.21101015008156607,0.2725213148247658,0.9843472404850754,2,6,1.2859404667245393,0.5720560515031277,0.3878653450998111,0.04000272344724439,0.3976245174905514,0.35088761066000096,0.9999999850966219,5.6893005666912134e-12,,,,,58,0.42755076698570527,43,0.8959167944608404,0.867041257476931,1.8811600133484259,0.3698926624692252,1.119386028613374,-0.20577282414101764,1.0045465128664623,0.9251398849181586
m321,0.9648151200558668,321,-84.41853096241424,3.168284764597097,0.1279107398109655,0.0,0.5613390832900946,0.3144186271056065,1,12,0.9558679693841586,1.15365535724883e-08,10.118148912804443,2.0210837964727943,-0.021380763116803793,0.049348945868813256,0.9769942250960877,12,5,0.6527325137198916,0.12889628237612644,0.4862987889123209,0.6116587031369944,0.5714527578035037,0.4336901531111057,0.9949012432337279,3.251045961055639e-12,,,,,10,0.5472003407957594,65,0.9118225831630888,0.742368658724318,1.0424428778982755,-0.005797987705378635,0.24357023941570377,-0.5375813612827629,0.512335190847867,0.8888815379404568
m322,1.0264225055633456,321,-183.91395987522313,4.585942935087482,0.01019062299505134,0.0,0.3525119377211317,0.5039142141444651,1,12,0.7516162516570577,1.339746683134724e-06,11.942884580573942,-1.4329570869110209,-0.17334760533401578,0.16456696650837593,0.689009254791708,11,8,0.38895998030961415,0.5157458237818242,1.0102379230485767,0.5062678378343831,1.1196557004839642,0.13714251634627353,1.4901161193847656e-08,1.0202606016462881e-16,,,,,7,0.664791797202054,85,0.32465792750596767,0.4878850488788233,1.6949327858107286,-0.3697320222491139,0.34215294192861423,-0.5774265122502666,0.6546696743959536,0.7221282621993648
m323,1.1222557742289492,321,-74.71880490523688,4.758165567514854,0.099415514261791,1.0427116586959887e-12,0.37404791764562806,0.6218953817201089,1,12,0.8946852677667414,1.6446328803399476e-07,14.303834564747493,1.6817960115271182,-0.11752923340968167,0.08129211252281059,0.7504328018568039,1,4,0.6612246134630059,0.3512539503445987,0.9422319078680862,0.37220443555925314,0.5374624042439223,0.06999807226664485,0.06237110565101344,3.3128957397430176e-18,,,,,7,0.567685084953669,65,0.6304023925035833,0.7260963506936357,3.684045513716921,-0.39336873769937,0.46483422001517305,-0.6387861766729133,1.0204078991374488,0.782985232934313
